trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.679802786796651,0.5971906557679176,0.4138389886892881,0.7021276595744681,7.5e-06,25.381452798843384,False,,,1,6430c_00032,e277f2863b92496a8ab36411779118e0,2023-04-16_22-02-22,1681675342,25.381452798843384,14988,Schenker-Media-Station,127.0.0.1,25.381452798843384,0,1,0.003990650177001953
0.5974945096259422,0.5250836859146754,0.7019294743845642,0.7154255319148937,1.5e-05,9.9778413772583,False,,,2,6430c_00032,e277f2863b92496a8ab36411779118e0,2023-04-16_22-02-32,1681675352,35.359294176101685,14988,Schenker-Media-Station,127.0.0.1,35.359294176101685,0,2,0.003990650177001953
0.41445424423572863,0.35415804386138916,0.8389886892880905,0.8590425531914894,1.40625e-05,9.91547679901123,False,,,3,6430c_00032,e277f2863b92496a8ab36411779118e0,2023-04-16_22-02-42,1681675362,45.274770975112915,14988,Schenker-Media-Station,127.0.0.1,45.274770975112915,0,3,0.003990650177001953
0.31278793830820856,0.31719696645935375,0.8842315369261478,0.8670212765957447,1.3125e-05,10.011220693588257,False,,,4,6430c_00032,e277f2863b92496a8ab36411779118e0,2023-04-16_22-02-52,1681675372,55.28599166870117,14988,Schenker-Media-Station,127.0.0.1,55.28599166870117,0,4,0.003990650177001953
0.2568934287162537,0.30902585200965405,0.9095143047238856,0.8882978723404256,1.21875e-05,10.03605604171753,False,,,5,6430c_00032,e277f2863b92496a8ab36411779118e0,2023-04-16_22-03-02,1681675382,65.3220477104187,14988,Schenker-Media-Station,127.0.0.1,65.3220477104187,0,5,0.003990650177001953
0.19863808028241423,0.335025429725647,0.929474384564205,0.8563829787234043,1.125e-05,10.105168581008911,False,,,6,6430c_00032,e277f2863b92496a8ab36411779118e0,2023-04-16_22-03-12,1681675392,75.42721629142761,14988,Schenker-Media-Station,127.0.0.1,75.42721629142761,0,6,0.003990650177001953
0.1598746434171149,0.31167782967289287,0.9387890884896873,0.8723404255319149,1.03125e-05,9.967385530471802,False,,,7,6430c_00032,e277f2863b92496a8ab36411779118e0,2023-04-16_22-03-22,1681675402,85.39460182189941,14988,Schenker-Media-Station,127.0.0.1,85.39460182189941,0,7,0.003990650177001953
0.12103917766758736,0.31235607403020066,0.9640718562874252,0.8856382978723404,9.375000000000001e-06,10.027387142181396,False,,,8,6430c_00032,e277f2863b92496a8ab36411779118e0,2023-04-16_22-03-32,1681675412,95.42198896408081,14988,Schenker-Media-Station,127.0.0.1,95.42198896408081,0,8,0.003990650177001953
0.1064474734854191,0.32803654484450817,0.959414504324684,0.8909574468085106,8.4375e-06,10.028176307678223,False,,,9,6430c_00032,e277f2863b92496a8ab36411779118e0,2023-04-16_22-03-43,1681675423,105.45016527175903,14988,Schenker-Media-Station,127.0.0.1,105.45016527175903,0,9,0.003990650177001953
0.09259424651873872,0.3212742246687412,0.9713905522288756,0.8590425531914894,7.5e-06,9.988281726837158,False,,,10,6430c_00032,e277f2863b92496a8ab36411779118e0,2023-04-16_22-03-52,1681675432,115.43844699859619,14988,Schenker-Media-Station,127.0.0.1,115.43844699859619,0,10,0.003990650177001953
0.07638970948755741,0.3238975281516711,0.9793745841650033,0.8882978723404256,6.5625e-06,10.054600715637207,False,,,11,6430c_00032,e277f2863b92496a8ab36411779118e0,2023-04-16_22-04-03,1681675443,125.4930477142334,14988,Schenker-Media-Station,127.0.0.1,125.4930477142334,0,11,0.003990650177001953
