trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.8160384449552982,0.6622932851314545,0.5548902195608783,0.7313829787234043,4.9863047384206835e-05,24.93037509918213,False,,,1,80af7_00012,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-34-44,1681637684,24.93037509918213,17792,Schenker-Media-Station,127.0.0.1,24.93037509918213,0,1,0.003989219665527344
0.5976645821269523,0.6223292152086893,0.801729873586161,0.7526595744680851,4.9453690018345144e-05,10.037150859832764,False,,,2,80af7_00012,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-34-54,1681637694,34.96752595901489,17792,Schenker-Media-Station,127.0.0.1,34.96752595901489,0,2,0.003989219665527344
0.42121257204958734,0.5466045265396436,0.8562874251497006,0.7898936170212766,4.877641290737884e-05,10.031928300857544,False,,,3,80af7_00012,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-35-04,1681637704,44.99945425987244,17792,Schenker-Media-Station,127.0.0.1,44.99945425987244,0,3,0.003989219665527344
0.36293944114066184,0.5935527297357718,0.8888888888888888,0.824468085106383,4.783863644106502e-05,9.99379587173462,False,,,4,80af7_00012,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-35-14,1681637714,54.993250131607056,17792,Schenker-Media-Station,127.0.0.1,54.993250131607056,0,4,0.003989219665527344
0.2643899315215172,1.1035774995883305,0.906187624750499,0.8324468085106383,4.665063509461097e-05,10.066676378250122,False,,,5,80af7_00012,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-35-24,1681637724,65.05992650985718,17792,Schenker-Media-Station,127.0.0.1,65.05992650985718,0,5,0.003989219665527344
0.2731004087848866,0.7684206453462442,0.9108449767132402,0.800531914893617,4.522542485937369e-05,10.114943265914917,False,,,6,80af7_00012,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-35-34,1681637734,75.1748697757721,17792,Schenker-Media-Station,127.0.0.1,75.1748697757721,0,6,0.003989219665527344
0.19282872546860513,1.0058648983637493,0.9201596806387226,0.824468085106383,4.357862063693486e-05,10.114619970321655,False,,,7,80af7_00012,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-35-44,1681637744,85.28948974609375,17792,Schenker-Media-Station,127.0.0.1,85.28948974609375,0,7,0.003989219665527344
0.1414134553732707,0.9193390489866337,0.9401197604790419,0.8351063829787234,4.172826515897146e-05,9.986287593841553,False,,,8,80af7_00012,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-35-54,1681637754,95.2757773399353,17792,Schenker-Media-Station,127.0.0.1,95.2757773399353,0,8,0.003989219665527344
0.1033172506363468,1.1151450065275033,0.9640718562874252,0.8377659574468085,3.969463130731183e-05,10.00822925567627,False,,,9,80af7_00012,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-36-04,1681637764,105.28400659561157,17792,Schenker-Media-Station,127.0.0.1,105.28400659561157,0,9,0.003989219665527344
0.07745914947875637,1.3130713490148385,0.9680638722554891,0.875,3.7500000000000003e-05,10.053738355636597,False,,,10,80af7_00012,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-36-14,1681637774,115.33774495124817,17792,Schenker-Media-Station,127.0.0.1,115.33774495124817,0,10,0.003989219665527344
0.09379306431621948,1.3680574242025614,0.9687292082501663,0.851063829787234,3.516841607689501e-05,10.13089919090271,False,,,11,80af7_00012,c298dec09574492b8500b0df5ccb7985,2023-04-16_11-36-24,1681637784,125.46864414215088,17792,Schenker-Media-Station,127.0.0.1,125.46864414215088,0,11,0.003989219665527344
