trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.817892607697781,0.6810519161323706,0.6234198270126414,0.7526595744680851,4.5e-05,27.801209211349487,False,,,1,cd765_00024,e1733d26f2284b119398dc8891259521,2023-03-18_19-57-39,1679165859,27.801209211349487,12744,Schenker-Media-Station,127.0.0.1,27.801209211349487,0,1,0.0032606124877929688
0.6199557161394585,0.7209381697078546,0.7598137059214903,0.6462765957446809,4e-05,9.267171144485474,False,,,2,cd765_00024,e1733d26f2284b119398dc8891259521,2023-03-18_19-57-48,1679165868,37.06838035583496,12744,Schenker-Media-Station,127.0.0.1,37.06838035583496,0,2,0.0032606124877929688
0.5307518534679362,0.5915388142069181,0.8083832335329342,0.7978723404255319,3.5e-05,9.327072381973267,False,,,3,cd765_00024,e1733d26f2284b119398dc8891259521,2023-03-18_19-57-58,1679165878,46.39545273780823,12744,Schenker-Media-Station,127.0.0.1,46.39545273780823,0,3,0.0032606124877929688
0.35458247922360897,0.6888672610123953,0.8775781769793746,0.8111702127659575,3e-05,9.34841775894165,False,,,4,cd765_00024,e1733d26f2284b119398dc8891259521,2023-03-18_19-58-07,1679165887,55.74387049674988,12744,Schenker-Media-Station,127.0.0.1,55.74387049674988,0,4,0.0032606124877929688
0.30936774793774524,0.7000464387238026,0.8762475049900199,0.7898936170212766,2.5e-05,9.321287155151367,False,,,5,cd765_00024,e1733d26f2284b119398dc8891259521,2023-03-18_19-58-16,1679165896,65.06515765190125,12744,Schenker-Media-Station,127.0.0.1,65.06515765190125,0,5,0.0032606124877929688
0.1927647321742583,0.8211505468934774,0.9121756487025948,0.8058510638297872,2e-05,9.389678001403809,False,,,6,cd765_00024,e1733d26f2284b119398dc8891259521,2023-03-18_19-58-26,1679165906,74.45483565330505,12744,Schenker-Media-Station,127.0.0.1,74.45483565330505,0,6,0.0032606124877929688
0.15025574293859462,0.9695716023755571,0.9321357285429142,0.8138297872340425,1.5e-05,9.336363077163696,False,,,7,cd765_00024,e1733d26f2284b119398dc8891259521,2023-03-18_19-58-35,1679165915,83.79119873046875,12744,Schenker-Media-Station,127.0.0.1,83.79119873046875,0,7,0.0032606124877929688
0.1569097174450438,0.9949223630440732,0.9301397205588823,0.8271276595744681,1e-05,9.366800308227539,False,,,8,cd765_00024,e1733d26f2284b119398dc8891259521,2023-03-18_19-58-44,1679165924,93.15799903869629,12744,Schenker-Media-Station,127.0.0.1,93.15799903869629,0,8,0.0032606124877929688
0.10134800970356198,1.0970082747905205,0.9461077844311377,0.8430851063829787,5e-06,9.30414891242981,False,,,9,cd765_00024,e1733d26f2284b119398dc8891259521,2023-03-18_19-58-54,1679165934,102.4621479511261,12744,Schenker-Media-Station,127.0.0.1,102.4621479511261,0,9,0.0032606124877929688
0.09312008803294218,1.1040381298710902,0.9507651363938789,0.8457446808510638,0.0,9.342799425125122,False,,,10,cd765_00024,e1733d26f2284b119398dc8891259521,2023-03-18_19-59-03,1679165943,111.80494737625122,12744,Schenker-Media-Station,127.0.0.1,111.80494737625122,0,10,0.0032606124877929688
