trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9244667811596647,0.9199984222650528,0.656686626746507,0.7021276595744681,9.755282581475769e-06,26.136178970336914,False,,,1,ea706_00023,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-35-40,1681648540,26.136178970336914,11636,Schenker-Media-Station,127.0.0.1,26.136178970336914,0,1,0.0040166378021240234
0.9119310214164409,0.8252377609411875,0.7358616101131071,0.7872340425531915,9.045084971874738e-06,10.03914737701416,False,,,2,ea706_00023,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-35-50,1681648550,36.175326347351074,11636,Schenker-Media-Station,127.0.0.1,36.175326347351074,0,2,0.0040166378021240234
0.7487490126427184,0.7002389058470726,0.8489687292082502,0.7819148936170213,7.938926261462366e-06,10.007230281829834,False,,,3,ea706_00023,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-36-00,1681648560,46.18255662918091,11636,Schenker-Media-Station,127.0.0.1,46.18255662918091,0,3,0.0040166378021240234
0.6303231728837845,0.6310399621725082,0.8609447771124418,0.8404255319148937,6.545084971874738e-06,10.070091962814331,False,,,4,ea706_00023,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-36-10,1681648570,56.25264859199524,11636,Schenker-Media-Station,127.0.0.1,56.25264859199524,0,4,0.0040166378021240234
0.5320406606856812,0.6046674773097038,0.8822355289421158,0.8351063829787234,5e-06,10.070034742355347,False,,,5,ea706_00023,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-36-20,1681648580,66.32268333435059,11636,Schenker-Media-Station,127.0.0.1,66.32268333435059,0,5,0.0040166378021240234
0.4668925163593698,0.6028069059054056,0.9055222887558216,0.8670212765957447,3.4549150281252635e-06,10.07006311416626,False,,,6,ea706_00023,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-36-30,1681648590,76.39274644851685,11636,Schenker-Media-Station,127.0.0.1,76.39274644851685,0,6,0.0040166378021240234
0.41418314614194507,0.5973099706073602,0.9208250166333999,0.8430851063829787,2.061073738537635e-06,10.022191524505615,False,,,7,ea706_00023,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-36-40,1681648600,86.41493797302246,11636,Schenker-Media-Station,127.0.0.1,86.41493797302246,0,7,0.0040166378021240234
0.37733442003422596,0.5852568224072456,0.9341317365269461,0.8643617021276596,9.549150281252633e-07,10.074055194854736,False,,,8,ea706_00023,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-36-50,1681648610,96.4889931678772,11636,Schenker-Media-Station,127.0.0.1,96.4889931678772,0,8,0.0040166378021240234
0.3643612113404781,0.5937717432777087,0.9328010645375915,0.8537234042553191,2.447174185242324e-07,9.992271661758423,False,,,9,ea706_00023,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-37-00,1681648620,106.48126482963562,11636,Schenker-Media-Station,127.0.0.1,106.48126482963562,0,9,0.0040166378021240234
0.3560504228510755,0.6100292652845383,0.9308050565535595,0.8537234042553191,0.0,10.125505208969116,False,,,10,ea706_00023,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-37-11,1681648631,116.60677003860474,11636,Schenker-Media-Station,127.0.0.1,116.60677003860474,0,10,0.0040166378021240234
