trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6863265494082836,0.6364084432522455,0.5056553559547572,0.7021276595744681,2.981532510892707e-05,25.472162008285522,False,,,1,a74e8_00026,488218142f8649188a5a72a6880fcf11,2023-04-16_17-47-58,1681660078,25.472162008285522,15512,Schenker-Media-Station,127.0.0.1,25.472162008285522,0,1,0.0039615631103515625
0.6217465070967979,0.6031703775127729,0.7019294743845642,0.7021276595744681,2.9265847744427305e-05,10.101979494094849,False,,,2,a74e8_00026,488218142f8649188a5a72a6880fcf11,2023-04-16_17-48-08,1681660088,35.57414150238037,15512,Schenker-Media-Station,127.0.0.1,35.57414150238037,0,2,0.0039615631103515625
0.6056336792225533,0.5990205506483713,0.7019294743845642,0.7021276595744681,2.8365097862825516e-05,10.122921466827393,False,,,3,a74e8_00026,488218142f8649188a5a72a6880fcf11,2023-04-16_17-48-18,1681660098,45.697062969207764,15512,Schenker-Media-Station,127.0.0.1,45.697062969207764,0,3,0.0039615631103515625
0.5963991005369957,0.5308026224374771,0.7019294743845642,0.7021276595744681,2.7135254915624213e-05,10.03615403175354,False,,,4,a74e8_00026,488218142f8649188a5a72a6880fcf11,2023-04-16_17-48-28,1681660108,55.733217000961304,15512,Schenker-Media-Station,127.0.0.1,55.733217000961304,0,4,0.0039615631103515625
0.4907752516421866,0.4575572982430458,0.7917498336660014,0.8563829787234043,2.5606601717798212e-05,9.997260570526123,False,,,5,a74e8_00026,488218142f8649188a5a72a6880fcf11,2023-04-16_17-48-38,1681660118,65.73047757148743,15512,Schenker-Media-Station,127.0.0.1,65.73047757148743,0,5,0.0039615631103515625
0.43173552700813783,0.4465918367107709,0.8522954091816367,0.851063829787234,2.3816778784387097e-05,10.125902652740479,False,,,6,a74e8_00026,488218142f8649188a5a72a6880fcf11,2023-04-16_17-48-48,1681660128,75.8563802242279,15512,Schenker-Media-Station,127.0.0.1,75.8563802242279,0,6,0.0039615631103515625
0.3917627838697839,0.4137078933417797,0.8476380572188955,0.7952127659574468,2.1809857496093203e-05,9.998226642608643,False,,,7,a74e8_00026,488218142f8649188a5a72a6880fcf11,2023-04-16_17-48-58,1681660138,85.85460686683655,15512,Schenker-Media-Station,127.0.0.1,85.85460686683655,0,7,0.0039615631103515625
0.3661718511200966,0.3957667276263237,0.8496340652029275,0.7978723404255319,1.963525491562421e-05,9.976240873336792,False,,,8,a74e8_00026,488218142f8649188a5a72a6880fcf11,2023-04-16_17-49-08,1681660148,95.83084774017334,15512,Schenker-Media-Station,127.0.0.1,95.83084774017334,0,8,0.0039615631103515625
0.3278405939010864,0.4100422312815984,0.874251497005988,0.8430851063829787,1.7346516975603466e-05,10.07205843925476,False,,,9,a74e8_00026,488218142f8649188a5a72a6880fcf11,2023-04-16_17-49-18,1681660158,105.9029061794281,15512,Schenker-Media-Station,127.0.0.1,105.9029061794281,0,9,0.0039615631103515625
0.2793716223950082,0.41881152987480164,0.8962075848303394,0.8218085106382979,1.5e-05,10.852651596069336,False,,,10,a74e8_00026,488218142f8649188a5a72a6880fcf11,2023-04-16_17-49-29,1681660169,116.75555777549744,15512,Schenker-Media-Station,127.0.0.1,116.75555777549744,0,10,0.0039615631103515625
0.2458625242431113,0.42866575469573337,0.8942115768463074,0.7925531914893617,1.2653483024396535e-05,10.700387477874756,False,,,11,a74e8_00026,488218142f8649188a5a72a6880fcf11,2023-04-16_17-49-40,1681660180,127.45594525337219,15512,Schenker-Media-Station,127.0.0.1,127.45594525337219,0,11,0.0039615631103515625
0.22760316079601328,0.47717369347810745,0.8968729208250167,0.8191489361702128,1.036474508437579e-05,10.22066068649292,False,,,12,a74e8_00026,488218142f8649188a5a72a6880fcf11,2023-04-16_17-49-50,1681660190,137.6766059398651,15512,Schenker-Media-Station,127.0.0.1,137.6766059398651,0,12,0.0039615631103515625
