trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7677994180232921,0.6249326889713606,0.656686626746507,0.7420212765957447,4.5e-05,27.326228380203247,False,,,1,4d045_00008,06a81329b9444fdea47882e7ad660175,2023-03-18_16-27-21,1679153241,27.326228380203247,12100,Schenker-Media-Station,127.0.0.1,27.326228380203247,0,1,0.003988742828369141
0.5318096331617934,0.6236191646506389,0.8170326014637392,0.773936170212766,4e-05,9.52181100845337,False,,,2,4d045_00008,06a81329b9444fdea47882e7ad660175,2023-03-18_16-27-30,1679153250,36.848039388656616,12100,Schenker-Media-Station,127.0.0.1,36.848039388656616,0,2,0.003988742828369141
0.33499776445170665,0.7904019163300594,0.8888888888888888,0.7553191489361702,3.5e-05,9.594365119934082,False,,,3,4d045_00008,06a81329b9444fdea47882e7ad660175,2023-03-18_16-27-40,1679153260,46.4424045085907,12100,Schenker-Media-Station,127.0.0.1,46.4424045085907,0,3,0.003988742828369141
0.2909511639637516,0.9228479245988032,0.8922155688622755,0.8111702127659575,3e-05,9.561697244644165,False,,,4,4d045_00008,06a81329b9444fdea47882e7ad660175,2023-03-18_16-27-49,1679153269,56.00410175323486,12100,Schenker-Media-Station,127.0.0.1,56.00410175323486,0,4,0.003988742828369141
0.2258317315594313,1.2022269014269114,0.9135063206919495,0.8058510638297872,2.5e-05,9.499248266220093,False,,,5,4d045_00008,06a81329b9444fdea47882e7ad660175,2023-03-18_16-27-59,1679153279,65.50335001945496,12100,Schenker-Media-Station,127.0.0.1,65.50335001945496,0,5,0.003988742828369141
0.1403693957650598,1.1211128855744998,0.9387890884896873,0.800531914893617,2e-05,9.601936340332031,False,,,6,4d045_00008,06a81329b9444fdea47882e7ad660175,2023-03-18_16-28-08,1679153288,75.10528635978699,12100,Schenker-Media-Station,127.0.0.1,75.10528635978699,0,6,0.003988742828369141
0.10506155314122109,1.404574242963766,0.9534264803725881,0.8058510638297872,1.5e-05,9.548621892929077,False,,,7,4d045_00008,06a81329b9444fdea47882e7ad660175,2023-03-18_16-28-18,1679153298,84.65390825271606,12100,Schenker-Media-Station,127.0.0.1,84.65390825271606,0,7,0.003988742828369141
0.09758219386431131,1.2213214481210646,0.9567531603459747,0.8058510638297872,1e-05,9.519858121871948,False,,,8,4d045_00008,06a81329b9444fdea47882e7ad660175,2023-03-18_16-28-27,1679153307,94.17376637458801,12100,Schenker-Media-Station,127.0.0.1,94.17376637458801,0,8,0.003988742828369141
0.08379542294077258,1.3184743570939947,0.959414504324684,0.8191489361702128,5e-06,9.510203123092651,False,,,9,4d045_00008,06a81329b9444fdea47882e7ad660175,2023-03-18_16-28-37,1679153317,103.68396949768066,12100,Schenker-Media-Station,127.0.0.1,103.68396949768066,0,9,0.003988742828369141
0.07964126357531294,1.3519303837868695,0.9620758483033932,0.8138297872340425,0.0,9.581666231155396,False,,,10,4d045_00008,06a81329b9444fdea47882e7ad660175,2023-03-18_16-28-47,1679153327,113.26563572883606,12100,Schenker-Media-Station,127.0.0.1,113.26563572883606,0,10,0.003988742828369141
