trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.4355368341662382,0.384053962795358,0.718562874251497,0.6914893617021277,4.877641290737884e-05,27.086581707000732,False,,,1,183fb_00011,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-57-42,1679054262,27.086581707000732,16940,Schenker-Media-Station,127.0.0.1,27.086581707000732,0,1,0.0029926300048828125
0.30345581628774343,0.31679587066173553,0.825016633399867,0.8297872340425532,4.522542485937369e-05,8.983273029327393,False,,,2,183fb_00011,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-57-51,1679054271,36.069854736328125,16940,Schenker-Media-Station,127.0.0.1,36.069854736328125,0,2,0.0029926300048828125
0.23294412021182084,0.3253446191941437,0.8755821689953427,0.7952127659574468,3.969463130731183e-05,9.107960224151611,False,,,3,183fb_00011,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-58-01,1679054281,45.177814960479736,16940,Schenker-Media-Station,127.0.0.1,45.177814960479736,0,3,0.0029926300048828125
0.20760257228424675,0.3037410684322056,0.8968729208250167,0.8218085106382979,3.272542485937369e-05,9.193474054336548,False,,,4,183fb_00011,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-58-10,1679054290,54.371289014816284,16940,Schenker-Media-Station,127.0.0.1,54.371289014816284,0,4,0.0029926300048828125
0.16457922384142876,0.35542879704582064,0.916833000665336,0.8058510638297872,2.5e-05,9.147076606750488,False,,,5,183fb_00011,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-58-19,1679054299,63.51836562156677,16940,Schenker-Media-Station,127.0.0.1,63.51836562156677,0,5,0.0029926300048828125
0.14454829102185995,0.36155805579925837,0.9214903526280772,0.8058510638297872,1.7274575140626318e-05,9.07976770401001,False,,,6,183fb_00011,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-58-28,1679054308,72.59813332557678,16940,Schenker-Media-Station,127.0.0.1,72.59813332557678,0,6,0.0029926300048828125
0.12714646125555432,0.3599006764982876,0.9334664005322688,0.8031914893617021,1.0305368692688174e-05,9.135507345199585,False,,,7,183fb_00011,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-58-37,1679054317,81.73364067077637,16940,Schenker-Media-Station,127.0.0.1,81.73364067077637,0,7,0.0029926300048828125
0.10534275764305341,0.3882261883271368,0.9394544244843646,0.8031914893617021,4.7745751406263165e-06,9.010330200195312,False,,,8,183fb_00011,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-58-46,1679054326,90.74397087097168,16940,Schenker-Media-Station,127.0.0.1,90.74397087097168,0,8,0.0029926300048828125
0.09566072226305933,0.39718416509659665,0.9407850964737192,0.8058510638297872,1.2235870926211619e-06,9.141987085342407,False,,,9,183fb_00011,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-58-55,1679054335,99.88595795631409,16940,Schenker-Media-Station,127.0.0.1,99.88595795631409,0,9,0.0029926300048828125
0.09570375893657145,0.39847076331314285,0.9407850964737192,0.8031914893617021,0.0,9.199395179748535,False,,,10,183fb_00011,bcd9ebc4c0014884b6c5fe343f11b074,2023-03-17_12-59-04,1679054344,109.08535313606262,16940,Schenker-Media-Station,127.0.0.1,109.08535313606262,0,10,0.0029926300048828125
