trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9219158532771659,0.8569249411424001,0.7012641383898869,0.8537234042553191,2.981532510892707e-05,25.736732482910156,False,,,1,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-17-08,1681661828,25.736732482910156,15512,Schenker-Media-Station,127.0.0.1,25.736732482910156,0,1,0.0039615631103515625
0.7229450008970626,0.6464038118720055,0.8176979374584165,0.8457446808510638,2.9265847744427305e-05,10.156304597854614,False,,,2,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-17-18,1681661838,35.89303708076477,15512,Schenker-Media-Station,127.0.0.1,35.89303708076477,0,2,0.0039615631103515625
0.6441649991147061,0.7154947246114413,0.8363273453093812,0.675531914893617,2.8365097862825516e-05,10.08226728439331,False,,,3,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-17-29,1681661849,45.97530436515808,15512,Schenker-Media-Station,127.0.0.1,45.97530436515808,0,3,0.0039615631103515625
0.5591325392114356,0.5967102771004041,0.8389886892880905,0.6968085106382979,2.7135254915624213e-05,10.18575406074524,False,,,4,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-17-39,1681661859,56.16105842590332,15512,Schenker-Media-Station,127.0.0.1,56.16105842590332,0,4,0.0039615631103515625
0.44308392323077994,0.5520805567502975,0.8782435129740519,0.800531914893617,2.5606601717798212e-05,10.170793771743774,False,,,5,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-17-49,1681661869,66.3318521976471,15512,Schenker-Media-Station,127.0.0.1,66.3318521976471,0,5,0.0039615631103515625
0.3417082684154206,0.6965537878374258,0.8922155688622755,0.8031914893617021,2.3816778784387097e-05,10.169053316116333,False,,,6,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-17-59,1681661879,76.50090551376343,15512,Schenker-Media-Station,127.0.0.1,76.50090551376343,0,6,0.0039615631103515625
0.2897222013549602,0.7190281090637048,0.8948769128409847,0.8457446808510638,2.1809857496093203e-05,10.105308294296265,False,,,7,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-18-09,1681661889,86.60621380805969,15512,Schenker-Media-Station,127.0.0.1,86.60621380805969,0,7,0.0039615631103515625
0.18925528814817996,0.695313636213541,0.9447771124417831,0.8271276595744681,1.963525491562421e-05,10.118812084197998,False,,,8,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-18-19,1681661899,96.72502589225769,15512,Schenker-Media-Station,127.0.0.1,96.72502589225769,0,8,0.0039615631103515625
0.17377950425477737,0.8240414733688036,0.9354624085163007,0.8643617021276596,1.7346516975603466e-05,10.05708932876587,False,,,9,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-18-29,1681661909,106.78211522102356,15512,Schenker-Media-Station,127.0.0.1,106.78211522102356,0,9,0.0039615631103515625
0.13291296513473733,0.9925864500304064,0.9534264803725881,0.8643617021276596,1.5e-05,10.200732231140137,False,,,10,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-18-40,1681661920,116.9828474521637,15512,Schenker-Media-Station,127.0.0.1,116.9828474521637,0,10,0.0039615631103515625
0.11804583522075034,0.9057427123188972,0.9547571523619428,0.8670212765957447,1.2653483024396535e-05,10.015163660049438,False,,,11,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-18-50,1681661930,126.99801111221313,15512,Schenker-Media-Station,127.0.0.1,126.99801111221313,0,11,0.0039615631103515625
0.08737605346485655,1.0531856616338093,0.9720558882235529,0.8590425531914894,1.036474508437579e-05,10.230284929275513,False,,,12,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-19-00,1681661940,137.22829604148865,15512,Schenker-Media-Station,127.0.0.1,137.22829604148865,0,12,0.0039615631103515625
0.09341841185108778,1.0645645471910636,0.9713905522288756,0.8643617021276596,8.190142503906798e-06,10.140744686126709,False,,,13,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-19-10,1681661950,147.36904072761536,15512,Schenker-Media-Station,127.0.0.1,147.36904072761536,0,13,0.0039615631103515625
0.06855499320366282,1.1312855444848537,0.978709248170326,0.8696808510638298,6.1832212156129045e-06,10.185745000839233,False,,,14,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-19-20,1681661960,157.5547857284546,15512,Schenker-Media-Station,127.0.0.1,157.5547857284546,0,14,0.0039615631103515625
0.06601942544604869,1.1612837463617325,0.978709248170326,0.875,4.393398282201788e-06,10.089163303375244,False,,,15,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-19-30,1681661970,167.64394903182983,15512,Schenker-Media-Station,127.0.0.1,167.64394903182983,0,15,0.0039615631103515625
0.057678280754926356,1.1320328166087468,0.980705256154358,0.875,2.86474508437579e-06,10.249554634094238,False,,,16,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-19-40,1681661980,177.89350366592407,15512,Schenker-Media-Station,127.0.0.1,177.89350366592407,0,16,0.0039615631103515625
0.06482531813944274,1.110181249678135,0.980705256154358,0.8696808510638298,1.6349021371744833e-06,10.090767621994019,False,,,17,a74e8_00034,488218142f8649188a5a72a6880fcf11,2023-04-16_18-19-51,1681661991,187.9842712879181,15512,Schenker-Media-Station,127.0.0.1,187.9842712879181,0,17,0.0039615631103515625
