trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9245818688514384,0.9203089674313863,0.6573519627411843,0.7021276595744681,7.804226065180613e-06,25.32267451286316,False,,,1,ea706_00039,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-06-36,1681650396,25.32267451286316,11636,Schenker-Media-Station,127.0.0.1,25.32267451286316,0,1,0.0040166378021240234
0.918417106283472,0.8645312488079071,0.6899534264803726,0.8776595744680851,7.2360679774997895e-06,10.07207179069519,False,,,2,ea706_00039,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-06-46,1681650406,35.39474630355835,11636,Schenker-Media-Station,127.0.0.1,35.39474630355835,0,2,0.0040166378021240234
0.7962468323555398,0.7142962316672007,0.8303393213572854,0.8218085106382979,6.351141009169892e-06,10.009212017059326,False,,,3,ea706_00039,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-06-56,1681650416,45.403958320617676,11636,Schenker-Media-Station,127.0.0.1,45.403958320617676,0,3,0.0040166378021240234
0.6908907712774074,0.6665271247426668,0.8522954091816367,0.8191489361702128,5.236067977499789e-06,10.089019060134888,False,,,4,ea706_00039,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-07-06,1681650426,55.49297738075256,11636,Schenker-Media-Station,127.0.0.1,55.49297738075256,0,4,0.0040166378021240234
0.6132825720817485,0.6300877879063288,0.865602129075183,0.8377659574468085,4e-06,10.066879987716675,False,,,5,ea706_00039,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-07-16,1681650436,65.55985736846924,11636,Schenker-Media-Station,127.0.0.1,65.55985736846924,0,5,0.0040166378021240234
0.5569411180120833,0.6216826066374779,0.8875582168995343,0.851063829787234,2.7639320225002105e-06,10.06906533241272,False,,,6,ea706_00039,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-07-26,1681650446,75.62892270088196,11636,Schenker-Media-Station,127.0.0.1,75.62892270088196,0,6,0.0040166378021240234
0.526627556440678,0.6058821678161621,0.8982035928143712,0.8324468085106383,1.6488589908301079e-06,10.016207218170166,False,,,7,ea706_00039,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-07-36,1681650456,85.64512991905212,11636,Schenker-Media-Station,127.0.0.1,85.64512991905212,0,7,0.0040166378021240234
0.498368003266923,0.5997607012589773,0.9041916167664671,0.8643617021276596,7.639320225002106e-07,10.020733833312988,False,,,8,ea706_00039,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-07-46,1681650466,95.66586375236511,11636,Schenker-Media-Station,127.0.0.1,95.66586375236511,0,8,0.0040166378021240234
0.49305237037070254,0.5986754248539606,0.9068529607451763,0.8617021276595744,1.9577393481938586e-07,9.97930645942688,False,,,9,ea706_00039,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-07-56,1681650476,105.64517021179199,11636,Schenker-Media-Station,127.0.0.1,105.64517021179199,0,9,0.0040166378021240234
0.48987451639581236,0.6111446171998978,0.9101796407185628,0.8617021276595744,0.0,10.110530138015747,False,,,10,ea706_00039,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-08-06,1681650486,115.75570034980774,11636,Schenker-Media-Station,127.0.0.1,115.75570034980774,0,10,0.0040166378021240234
