trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9275460331997973,0.9115106264750162,0.6227544910179641,0.7021276595744681,1.9510565162951538e-05,25.36691975593567,False,,,1,ea706_00014,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-18-15,1681647495,25.36691975593567,11636,Schenker-Media-Station,127.0.0.1,25.36691975593567,0,1,0.0040166378021240234
0.9108824514328165,0.7333371142546335,0.6433799068529608,0.7978723404255319,1.8090169943749477e-05,10.048122644424438,False,,,2,ea706_00014,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-18-25,1681647505,35.41504240036011,11636,Schenker-Media-Station,127.0.0.1,35.41504240036011,0,2,0.0040166378021240234
0.6743959651348439,0.6181919537484646,0.8176979374584165,0.8537234042553191,1.5877852522924733e-05,10.14386510848999,False,,,3,ea706_00014,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-18-36,1681647516,45.5589075088501,11636,Schenker-Media-Station,127.0.0.1,45.5589075088501,0,3,0.0040166378021240234
0.6086183104743349,0.7160212794939677,0.7677977378576181,0.6462765957446809,1.3090169943749475e-05,9.986288785934448,False,,,4,ea706_00014,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-18-46,1681647526,55.545196294784546,11636,Schenker-Media-Station,127.0.0.1,55.545196294784546,0,4,0.0040166378021240234
0.49401469782311863,0.5968317066629728,0.8063872255489022,0.8297872340425532,1e-05,10.070062637329102,False,,,5,ea706_00014,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-18-56,1681647536,65.61525893211365,11636,Schenker-Media-Station,127.0.0.1,65.61525893211365,0,5,0.0040166378021240234
0.33019955678189056,0.6097548827528954,0.9048569527611444,0.7898936170212766,6.909830056250527e-06,10.04297161102295,False,,,6,ea706_00014,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-19-06,1681647546,75.6582305431366,11636,Schenker-Media-Station,127.0.0.1,75.6582305431366,0,6,0.0040166378021240234
0.2779576634155943,0.6148328880469004,0.9008649367930806,0.8164893617021277,4.12214747707527e-06,10.099488735198975,False,,,7,ea706_00014,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-19-16,1681647556,85.75771927833557,11636,Schenker-Media-Station,127.0.0.1,85.75771927833557,0,7,0.0040166378021240234
0.22030741364714948,0.6437646833558878,0.9288090485695276,0.8537234042553191,1.9098300562505266e-06,10.11494517326355,False,,,8,ea706_00014,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-19-26,1681647566,95.87266445159912,11636,Schenker-Media-Station,127.0.0.1,95.87266445159912,0,8,0.0040166378021240234
0.1833382301191066,0.6632876278211673,0.9427811044577512,0.8643617021276596,4.894348370484648e-07,10.053106784820557,False,,,9,ea706_00014,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-19-36,1681647576,105.92577123641968,11636,Schenker-Media-Station,127.0.0.1,105.92577123641968,0,9,0.0040166378021240234
0.1878327010001274,0.6637441838781039,0.9474384564204924,0.8617021276595744,0.0,9.990277290344238,False,,,10,ea706_00014,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-19-46,1681647586,115.91604852676392,11636,Schenker-Media-Station,127.0.0.1,115.91604852676392,0,10,0.0040166378021240234
