trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6869373042532738,0.6037822986642519,0.37990685296074517,0.7021276595744681,6e-06,25.46620464324951,False,,,1,6430c_00033,e277f2863b92496a8ab36411779118e0,2023-04-16_22-05-58,1681675558,25.46620464324951,14988,Schenker-Media-Station,127.0.0.1,25.46620464324951,0,1,0.003990650177001953
0.6020681147879743,0.5840545445680618,0.7019294743845642,0.7021276595744681,1.2e-05,10.010363340377808,False,,,2,6430c_00033,e277f2863b92496a8ab36411779118e0,2023-04-16_22-06-08,1681675568,35.47656798362732,14988,Schenker-Media-Station,127.0.0.1,35.47656798362732,0,2,0.003990650177001953
0.4838921586249737,0.3940778436760108,0.7964071856287425,0.8164893617021277,1.125e-05,9.92256474494934,False,,,3,6430c_00033,e277f2863b92496a8ab36411779118e0,2023-04-16_22-06-18,1681675578,45.39913272857666,14988,Schenker-Media-Station,127.0.0.1,45.39913272857666,0,3,0.003990650177001953
0.3752704681234157,0.38725414375464123,0.8589487691284099,0.848404255319149,1.0500000000000001e-05,10.008017539978027,False,,,4,6430c_00033,e277f2863b92496a8ab36411779118e0,2023-04-16_22-06-28,1681675588,55.40715026855469,14988,Schenker-Media-Station,127.0.0.1,55.40715026855469,0,4,0.003990650177001953
0.3222696882613162,0.35822734609246254,0.8902195608782435,0.8377659574468085,9.75e-06,10.031485795974731,False,,,5,6430c_00033,e277f2863b92496a8ab36411779118e0,2023-04-16_22-06-38,1681675598,65.43863606452942,14988,Schenker-Media-Station,127.0.0.1,65.43863606452942,0,5,0.003990650177001953
0.266724722975112,0.3287629298865795,0.9055222887558216,0.8856382978723404,9e-06,10.108131408691406,False,,,6,6430c_00033,e277f2863b92496a8ab36411779118e0,2023-04-16_22-06-48,1681675608,75.54676747322083,14988,Schenker-Media-Station,127.0.0.1,75.54676747322083,0,6,0.003990650177001953
0.22521240010540536,0.3290655215581258,0.9208250166333999,0.848404255319149,8.25e-06,9.97531509399414,False,,,7,6430c_00033,e277f2863b92496a8ab36411779118e0,2023-04-16_22-06-58,1681675618,85.52208256721497,14988,Schenker-Media-Station,127.0.0.1,85.52208256721497,0,7,0.003990650177001953
0.1750591847490757,0.33877034081767005,0.9494344644045243,0.8670212765957447,7.5e-06,10.019438743591309,False,,,8,6430c_00033,e277f2863b92496a8ab36411779118e0,2023-04-16_22-07-08,1681675628,95.54152131080627,14988,Schenker-Media-Station,127.0.0.1,95.54152131080627,0,8,0.003990650177001953
0.1517604798712629,0.31486119019488495,0.9520958083832335,0.8856382978723404,6.75e-06,10.03662633895874,False,,,9,6430c_00033,e277f2863b92496a8ab36411779118e0,2023-04-16_22-07-18,1681675638,105.57814764976501,14988,Schenker-Media-Station,127.0.0.1,105.57814764976501,0,9,0.003990650177001953
0.11454690216069525,0.3407442917426427,0.9673985362608117,0.875,6e-06,10.000140905380249,False,,,10,6430c_00033,e277f2863b92496a8ab36411779118e0,2023-04-16_22-07-28,1681675648,115.57828855514526,14988,Schenker-Media-Station,127.0.0.1,115.57828855514526,0,10,0.003990650177001953
