trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.679802786796651,0.5971906557679176,0.4138389886892881,0.7021276595744681,7.5e-06,25.10009479522705,False,,,1,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-28-49,1681680529,25.10009479522705,14988,Schenker-Media-Station,127.0.0.1,25.10009479522705,0,1,0.003990650177001953
0.5974945096259422,0.5250836859146754,0.7019294743845642,0.7154255319148937,1.5e-05,9.979755878448486,False,,,2,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-28-59,1681680539,35.07985067367554,14988,Schenker-Media-Station,127.0.0.1,35.07985067367554,0,2,0.003990650177001953
0.41445424423572863,0.35415804386138916,0.8389886892880905,0.8590425531914894,1.40625e-05,9.917388677597046,False,,,3,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-29-09,1681680549,44.99723935127258,14988,Schenker-Media-Station,127.0.0.1,44.99723935127258,0,3,0.003990650177001953
0.31278793830820856,0.31719696645935375,0.8842315369261478,0.8670212765957447,1.3125e-05,10.013734579086304,False,,,4,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-29-19,1681680559,55.01097393035889,14988,Schenker-Media-Station,127.0.0.1,55.01097393035889,0,4,0.003990650177001953
0.2568934287162537,0.30902585200965405,0.9095143047238856,0.8882978723404256,1.21875e-05,10.028004169464111,False,,,5,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-29-29,1681680569,65.038978099823,14988,Schenker-Media-Station,127.0.0.1,65.038978099823,0,5,0.003990650177001953
0.19863808028241423,0.335025429725647,0.929474384564205,0.8563829787234043,1.125e-05,10.107198238372803,False,,,6,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-29-39,1681680579,75.1461763381958,14988,Schenker-Media-Station,127.0.0.1,75.1461763381958,0,6,0.003990650177001953
0.1598746434171149,0.31167782967289287,0.9387890884896873,0.8723404255319149,1.03125e-05,9.971827030181885,False,,,7,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-29-49,1681680589,85.11800336837769,14988,Schenker-Media-Station,127.0.0.1,85.11800336837769,0,7,0.003990650177001953
0.12103917766758736,0.31235607403020066,0.9640718562874252,0.8856382978723404,9.375000000000001e-06,10.027176141738892,False,,,8,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-29-59,1681680599,95.14517951011658,14988,Schenker-Media-Station,127.0.0.1,95.14517951011658,0,8,0.003990650177001953
0.1064474734854191,0.32803654484450817,0.959414504324684,0.8909574468085106,8.4375e-06,10.05650281906128,False,,,9,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-30-09,1681680609,105.20168232917786,14988,Schenker-Media-Station,127.0.0.1,105.20168232917786,0,9,0.003990650177001953
0.09259424651873872,0.3212742246687412,0.9713905522288756,0.8590425531914894,7.5e-06,9.986703157424927,False,,,10,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-30-19,1681680619,115.18838548660278,14988,Schenker-Media-Station,127.0.0.1,115.18838548660278,0,10,0.003990650177001953
0.07638970948755741,0.3238975281516711,0.9793745841650033,0.8882978723404256,6.5625e-06,10.054077863693237,False,,,11,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-30-29,1681680629,125.24246335029602,14988,Schenker-Media-Station,127.0.0.1,125.24246335029602,0,11,0.003990650177001953
0.07470501864210088,0.35519090046485263,0.9773785761809713,0.8882978723404256,5.625e-06,10.049118995666504,False,,,12,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-30-39,1681680639,135.29158234596252,14988,Schenker-Media-Station,127.0.0.1,135.29158234596252,0,12,0.003990650177001953
0.05988070765074263,0.3587717817475398,0.9833666001330672,0.8856382978723404,4.6875000000000004e-06,10.000658750534058,False,,,13,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-30-49,1681680649,145.29224109649658,14988,Schenker-Media-Station,127.0.0.1,145.29224109649658,0,13,0.003990650177001953
0.05135195789502022,0.3742913752794266,0.9866932801064537,0.8776595744680851,3.75e-06,10.084187507629395,False,,,14,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-30-59,1681680659,155.37642860412598,14988,Schenker-Media-Station,127.0.0.1,155.37642860412598,0,14,0.003990650177001953
0.05296343061676685,0.37692991519967717,0.9846972721224219,0.8829787234042553,2.8125e-06,10.107259035110474,False,,,15,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-31-09,1681680669,165.48368763923645,14988,Schenker-Media-Station,127.0.0.1,165.48368763923645,0,15,0.003990650177001953
0.04959518803243942,0.3658980665107568,0.9866932801064537,0.8856382978723404,1.875e-06,10.098988056182861,False,,,16,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-31-20,1681680680,175.5826756954193,14988,Schenker-Media-Station,127.0.0.1,175.5826756954193,0,16,0.003990650177001953
0.0449645357959448,0.3742998007995387,0.9886892880904857,0.8909574468085106,9.375e-07,10.076363325119019,False,,,17,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-31-30,1681680690,185.65903902053833,14988,Schenker-Media-Station,127.0.0.1,185.65903902053833,0,17,0.003990650177001953
0.03879711170621375,0.3680826388299465,0.9926813040585496,0.8909574468085106,0.0,9.916473865509033,False,,,18,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-31-40,1681680700,195.57551288604736,14988,Schenker-Media-Station,127.0.0.1,195.57551288604736,0,18,0.003990650177001953
0.03911430838498029,0.36513147798056406,0.9913506320691949,0.8909574468085106,0.0,10.012414932250977,False,,,19,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-31-50,1681680710,205.58792781829834,14988,Schenker-Media-Station,127.0.0.1,205.58792781829834,0,19,0.003990650177001953
0.03942836286064158,0.3697107521196206,0.9900199600798403,0.8909574468085106,0.0,9.940407514572144,False,,,20,6430c_00056,e277f2863b92496a8ab36411779118e0,2023-04-16_23-32-00,1681680720,215.52833533287048,14988,Schenker-Media-Station,127.0.0.1,215.52833533287048,0,20,0.003990650177001953
