trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6914898791211717,0.6240493928392729,0.34930139720558884,0.7021276595744681,5e-06,25.513174772262573,False,,,1,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-47-16,1681721236,25.513174772262573,24840,Schenker-Media-Station,127.0.0.1,25.513174772262573,0,1,0.0029914379119873047
0.605567030450131,0.5905046885212263,0.7019294743845642,0.7021276595744681,1e-05,10.238515853881836,False,,,2,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-47-26,1681721246,35.75169062614441,24840,Schenker-Media-Station,127.0.0.1,35.75169062614441,0,2,0.0029914379119873047
0.5289832835501813,0.46619488298892975,0.7651363938789089,0.8457446808510638,9.375000000000001e-06,10.330615043640137,False,,,3,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-47-36,1681721256,46.082305669784546,24840,Schenker-Media-Station,127.0.0.1,46.082305669784546,0,3,0.0029914379119873047
0.41352962876888033,0.3771343156695366,0.8483033932135728,0.8218085106382979,8.750000000000001e-06,10.205015897750854,False,,,4,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-47-46,1681721266,56.2873215675354,24840,Schenker-Media-Station,127.0.0.1,56.2873215675354,0,4,0.0029914379119873047
0.33806710341509355,0.345931813120842,0.8729208250166334,0.8696808510638298,8.125000000000001e-06,10.190746068954468,False,,,5,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-47-57,1681721277,66.47806763648987,24840,Schenker-Media-Station,127.0.0.1,66.47806763648987,0,5,0.0029914379119873047
0.2791593849976012,0.35218406468629837,0.9108449767132402,0.8803191489361702,7.500000000000001e-06,10.309831380844116,False,,,6,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-48-07,1681721287,76.78789901733398,24840,Schenker-Media-Station,127.0.0.1,76.78789901733398,0,6,0.0029914379119873047
0.23885802306393358,0.3149976183970769,0.9201596806387226,0.9042553191489362,6.875e-06,10.259489297866821,False,,,7,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-48-17,1681721297,87.0473883152008,24840,Schenker-Media-Station,127.0.0.1,87.0473883152008,0,7,0.0029914379119873047
0.2010653150525499,0.3289483158538739,0.9374584165003327,0.8909574468085106,6.25e-06,10.334274053573608,False,,,8,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-48-28,1681721308,97.38166236877441,24840,Schenker-Media-Station,127.0.0.1,97.38166236877441,0,8,0.0029914379119873047
0.1748632994738031,0.31263798971970874,0.9454424484364604,0.8696808510638298,5.625e-06,10.141237497329712,False,,,9,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-48-38,1681721318,107.52289986610413,24840,Schenker-Media-Station,127.0.0.1,107.52289986610413,0,9,0.0029914379119873047
0.14348601050516394,0.3564677517861128,0.9587491683300067,0.875,5e-06,10.16723108291626,False,,,10,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-48-48,1681721328,117.69013094902039,24840,Schenker-Media-Station,127.0.0.1,117.69013094902039,0,10,0.0029914379119873047
0.1213932915570888,0.3339081269999345,0.9687292082501663,0.8803191489361702,4.3750000000000005e-06,10.168797731399536,False,,,11,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-48-58,1681721338,127.85892868041992,24840,Schenker-Media-Station,127.0.0.1,127.85892868041992,0,11,0.0029914379119873047
0.09901422075927258,0.3406273474295934,0.9753825681969395,0.8856382978723404,3.7500000000000005e-06,10.288511753082275,False,,,12,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-49-08,1681721348,138.1474404335022,24840,Schenker-Media-Station,127.0.0.1,138.1474404335022,0,12,0.0029914379119873047
0.0927833970239822,0.3480476438999176,0.9780439121756487,0.8829787234042553,3.125e-06,10.064622163772583,False,,,13,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-49-18,1681721358,148.21206259727478,24840,Schenker-Media-Station,127.0.0.1,148.21206259727478,0,13,0.0029914379119873047
0.07827570388450268,0.3361536556233962,0.9800399201596807,0.8803191489361702,2.5e-06,10.099374294281006,False,,,14,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-49-29,1681721369,158.3114368915558,24840,Schenker-Media-Station,127.0.0.1,158.3114368915558,0,14,0.0029914379119873047
0.07424015583510095,0.3733012055357297,0.9820359281437125,0.8723404255319149,1.8750000000000003e-06,10.151394605636597,False,,,15,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-49-39,1681721379,168.46283149719238,24840,Schenker-Media-Station,127.0.0.1,168.46283149719238,0,15,0.0029914379119873047
0.06377922941712623,0.3771936297416687,0.9860279441117764,0.8803191489361702,1.25e-06,10.47442364692688,False,,,16,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-49-49,1681721389,178.93725514411926,24840,Schenker-Media-Station,127.0.0.1,178.93725514411926,0,16,0.0029914379119873047
0.06312127054688778,0.379817505987982,0.9866932801064537,0.8803191489361702,6.25e-07,10.417298793792725,False,,,17,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-50-00,1681721400,189.354553937912,24840,Schenker-Media-Station,127.0.0.1,189.354553937912,0,17,0.0029914379119873047
0.05877685320979737,0.37311725442608196,0.9866932801064537,0.8803191489361702,0.0,10.297396421432495,False,,,18,4d69d_00014,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-50-10,1681721410,199.65195035934448,24840,Schenker-Media-Station,127.0.0.1,199.65195035934448,0,18,0.0029914379119873047
