trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9264982811948086,0.9215207745631536,0.19560878243512975,0.26063829787234044,4.5e-05,25.539231538772583,False,,,1,cd765_00005,e1733d26f2284b119398dc8891259521,2023-03-18_19-24-27,1679163867,25.539231538772583,12744,Schenker-Media-Station,127.0.0.1,25.539231538772583,0,1,0.0032606124877929688
0.9247238788198917,0.9165763805309931,0.2940785096473719,0.26063829787234044,4e-05,7.994149684906006,False,,,2,cd765_00005,e1733d26f2284b119398dc8891259521,2023-03-18_19-24-35,1679163875,33.53338122367859,12744,Schenker-Media-Station,127.0.0.1,33.53338122367859,0,2,0.0032606124877929688
0.924850140480285,0.9194348553816477,0.2208915502328676,0.03723404255319149,3.5e-05,7.932830095291138,False,,,3,cd765_00005,e1733d26f2284b119398dc8891259521,2023-03-18_19-24-43,1679163883,41.46621131896973,12744,Schenker-Media-Station,127.0.0.1,41.46621131896973,0,3,0.0032606124877929688
0.925651822952514,0.9244749794403712,0.12574850299401197,0.03723404255319149,3e-05,7.7657470703125,False,,,4,cd765_00005,e1733d26f2284b119398dc8891259521,2023-03-18_19-24-51,1679163891,49.23195838928223,12744,Schenker-Media-Station,127.0.0.1,49.23195838928223,0,4,0.0032606124877929688
0.928753468584507,0.9162405878305435,0.5888223552894212,0.26063829787234044,2.5e-05,7.755915880203247,False,,,5,cd765_00005,e1733d26f2284b119398dc8891259521,2023-03-18_19-24-59,1679163899,56.987874269485474,12744,Schenker-Media-Station,127.0.0.1,56.987874269485474,0,5,0.0032606124877929688
0.9263954657189389,0.9165585736433665,0.1317365269461078,0.03723404255319149,2e-05,8.079803705215454,False,,,6,cd765_00005,e1733d26f2284b119398dc8891259521,2023-03-18_19-25-07,1679163907,65.06767797470093,12744,Schenker-Media-Station,127.0.0.1,65.06767797470093,0,6,0.0032606124877929688
0.9239052508739715,0.9127759238084158,0.13373253493013973,0.03723404255319149,1.5e-05,7.916113376617432,False,,,7,cd765_00005,e1733d26f2284b119398dc8891259521,2023-03-18_19-25-15,1679163915,72.98379135131836,12744,Schenker-Media-Station,127.0.0.1,72.98379135131836,0,7,0.0032606124877929688
0.9268791954568092,0.9120017687479655,0.6254158349966733,0.26063829787234044,1e-05,7.925481081008911,False,,,8,cd765_00005,e1733d26f2284b119398dc8891259521,2023-03-18_19-25-23,1679163923,80.90927243232727,12744,Schenker-Media-Station,127.0.0.1,80.90927243232727,0,8,0.0032606124877929688
0.9238510626427671,0.9139454960823059,0.5788423153692615,0.7021276595744681,5e-06,7.89609956741333,False,,,9,cd765_00005,e1733d26f2284b119398dc8891259521,2023-03-18_19-25-31,1679163931,88.8053719997406,12744,Schenker-Media-Station,127.0.0.1,88.8053719997406,0,9,0.0032606124877929688
0.924282450625237,0.9220337172349294,0.6653359946773121,0.7021276595744681,0.0,8.027267694473267,False,,,10,cd765_00005,e1733d26f2284b119398dc8891259521,2023-03-18_19-25-39,1679163939,96.83263969421387,12744,Schenker-Media-Station,127.0.0.1,96.83263969421387,0,10,0.0032606124877929688
