trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9303965276860177,0.9248101065556208,0.405189620758483,0.7021276595744681,4.5e-05,28.07881736755371,False,,,1,cd765_00022,e1733d26f2284b119398dc8891259521,2023-03-18_19-54-09,1679165649,28.07881736755371,12744,Schenker-Media-Station,127.0.0.1,28.07881736755371,0,1,0.0032606124877929688
0.9265263410324746,0.9104438672463099,0.36327345309381237,0.03723404255319149,4e-05,9.42284607887268,False,,,2,cd765_00022,e1733d26f2284b119398dc8891259521,2023-03-18_19-54-19,1679165659,37.50166344642639,12744,Schenker-Media-Station,127.0.0.1,37.50166344642639,0,2,0.0032606124877929688
0.9262364696949086,0.9110698228081068,0.3286759813705922,0.7021276595744681,3.5e-05,9.296867609024048,False,,,3,cd765_00022,e1733d26f2284b119398dc8891259521,2023-03-18_19-54-28,1679165668,46.79853105545044,12744,Schenker-Media-Station,127.0.0.1,46.79853105545044,0,3,0.0032606124877929688
0.9284747515587096,0.930440920094649,0.3925482368596141,0.26063829787234044,3e-05,9.164614200592041,False,,,4,cd765_00022,e1733d26f2284b119398dc8891259521,2023-03-18_19-54-37,1679165677,55.96314525604248,12744,Schenker-Media-Station,127.0.0.1,55.96314525604248,0,4,0.0032606124877929688
0.9264425920679215,0.9128224477171898,0.5861610113107119,0.26063829787234044,2.5e-05,9.244231224060059,False,,,5,cd765_00022,e1733d26f2284b119398dc8891259521,2023-03-18_19-54-46,1679165686,65.20737648010254,12744,Schenker-Media-Station,127.0.0.1,65.20737648010254,0,5,0.0032606124877929688
0.924918920435804,0.9262331500649452,0.2162341982701264,0.26063829787234044,2e-05,9.374026536941528,False,,,6,cd765_00022,e1733d26f2284b119398dc8891259521,2023-03-18_19-54-56,1679165696,74.58140301704407,12744,Schenker-Media-Station,127.0.0.1,74.58140301704407,0,6,0.0032606124877929688
0.9253766796690353,0.9126053800185522,0.27012641383898867,0.26063829787234044,1.5e-05,9.394651889801025,False,,,7,cd765_00022,e1733d26f2284b119398dc8891259521,2023-03-18_19-55-05,1679165705,83.97605490684509,12744,Schenker-Media-Station,127.0.0.1,83.97605490684509,0,7,0.0032606124877929688
0.9247350527885112,0.912505641579628,0.2654690618762475,0.26063829787234044,1e-05,9.275960206985474,False,,,8,cd765_00022,e1733d26f2284b119398dc8891259521,2023-03-18_19-55-15,1679165715,93.25201511383057,12744,Schenker-Media-Station,127.0.0.1,93.25201511383057,0,8,0.0032606124877929688
0.926361213339136,0.9127550522486368,0.4125083166999335,0.03723404255319149,5e-06,9.332926034927368,False,,,9,cd765_00022,e1733d26f2284b119398dc8891259521,2023-03-18_19-55-24,1679165724,102.58494114875793,12744,Schenker-Media-Station,127.0.0.1,102.58494114875793,0,9,0.0032606124877929688
0.924688365231169,0.9407033870617548,0.2541583499667332,0.26063829787234044,0.0,9.410361766815186,False,,,10,cd765_00022,e1733d26f2284b119398dc8891259521,2023-03-18_19-55-33,1679165733,111.99530291557312,12744,Schenker-Media-Station,127.0.0.1,111.99530291557312,0,10,0.0032606124877929688
