trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9113530148851111,0.7048023740450541,0.6014637391882901,0.7446808510638298,4.5e-05,27.768301248550415,False,,,1,cd765_00021,e1733d26f2284b119398dc8891259521,2023-03-18_19-52-29,1679165549,27.768301248550415,12744,Schenker-Media-Station,127.0.0.1,27.768301248550415,0,1,0.0032606124877929688
0.7474929519156193,0.9227786610523859,0.6919494344644045,0.03723404255319149,4e-05,7.832224607467651,False,,,2,cd765_00021,e1733d26f2284b119398dc8891259521,2023-03-18_19-52-37,1679165557,35.600525856018066,12744,Schenker-Media-Station,127.0.0.1,35.600525856018066,0,2,0.0032606124877929688
0.90495340050535,0.7677362312873205,0.4244843646041251,0.7686170212765957,3.5e-05,7.974394798278809,False,,,3,cd765_00021,e1733d26f2284b119398dc8891259521,2023-03-18_19-52-45,1679165565,43.574920654296875,12744,Schenker-Media-Station,127.0.0.1,43.574920654296875,0,3,0.0032606124877929688
0.7322557213458609,0.7327565997838974,0.7970725216234198,0.8218085106382979,3e-05,7.929558277130127,False,,,4,cd765_00021,e1733d26f2284b119398dc8891259521,2023-03-18_19-52-53,1679165573,51.504478931427,12744,Schenker-Media-Station,127.0.0.1,51.504478931427,0,4,0.0032606124877929688
0.6804358508992703,0.6276927515864372,0.7957418496340652,0.7686170212765957,2.5e-05,8.047967672348022,False,,,5,cd765_00021,e1733d26f2284b119398dc8891259521,2023-03-18_19-53-01,1679165581,59.552446603775024,12744,Schenker-Media-Station,127.0.0.1,59.552446603775024,0,5,0.0032606124877929688
0.607134536225745,0.676086867849032,0.8097139055222887,0.6888297872340425,2e-05,8.055001974105835,False,,,6,cd765_00021,e1733d26f2284b119398dc8891259521,2023-03-18_19-53-09,1679165589,67.60744857788086,12744,Schenker-Media-Station,127.0.0.1,67.60744857788086,0,6,0.0032606124877929688
0.5671921613368582,0.6586246689160665,0.8223552894211577,0.7712765957446809,1.5e-05,8.050628185272217,False,,,7,cd765_00021,e1733d26f2284b119398dc8891259521,2023-03-18_19-53-17,1679165597,75.65807676315308,12744,Schenker-Media-Station,127.0.0.1,75.65807676315308,0,7,0.0032606124877929688
0.5021281283586583,0.6372462014357249,0.8502994011976048,0.6968085106382979,1e-05,7.983148097991943,False,,,8,cd765_00021,e1733d26f2284b119398dc8891259521,2023-03-18_19-53-25,1679165605,83.64122486114502,12744,Schenker-Media-Station,127.0.0.1,83.64122486114502,0,8,0.0032606124877929688
0.4464840403896697,0.6364907945195833,0.8483033932135728,0.7579787234042553,5e-06,8.009211778640747,False,,,9,cd765_00021,e1733d26f2284b119398dc8891259521,2023-03-18_19-53-33,1679165613,91.65043663978577,12744,Schenker-Media-Station,127.0.0.1,91.65043663978577,0,9,0.0032606124877929688
0.4084444632555576,0.6372863327463468,0.8542914171656687,0.7952127659574468,0.0,7.93939471244812,False,,,10,cd765_00021,e1733d26f2284b119398dc8891259521,2023-03-18_19-53-41,1679165621,99.58983135223389,12744,Schenker-Media-Station,127.0.0.1,99.58983135223389,0,10,0.0032606124877929688
