trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.808559074046764,0.6309671252965927,0.6147704590818364,0.7978723404255319,4.5e-05,26.191840648651123,False,,,1,4d045_00009,06a81329b9444fdea47882e7ad660175,2023-03-18_16-29-13,1679153353,26.191840648651123,12100,Schenker-Media-Station,127.0.0.1,26.191840648651123,0,1,0.003988742828369141
0.5896075050881568,0.6252099151412646,0.8296739853626082,0.7845744680851063,4e-05,8.45844554901123,False,,,2,4d045_00009,06a81329b9444fdea47882e7ad660175,2023-03-18_16-29-21,1679153361,34.65028619766235,12100,Schenker-Media-Station,127.0.0.1,34.65028619766235,0,2,0.003988742828369141
0.3597715367028054,0.8554409121473631,0.8829008649367931,0.7686170212765957,3.5e-05,8.427608013153076,False,,,3,4d045_00009,06a81329b9444fdea47882e7ad660175,2023-03-18_16-29-30,1679153370,43.07789421081543,12100,Schenker-Media-Station,127.0.0.1,43.07789421081543,0,3,0.003988742828369141
0.2460172452191089,0.9550574993093809,0.8962075848303394,0.7659574468085106,3e-05,8.435953617095947,False,,,4,4d045_00009,06a81329b9444fdea47882e7ad660175,2023-03-18_16-29-38,1679153378,51.51384782791138,12100,Schenker-Media-Station,127.0.0.1,51.51384782791138,0,4,0.003988742828369141
0.16527874680592658,1.1681564450263977,0.9308050565535595,0.776595744680851,2.5e-05,8.378206968307495,False,,,5,4d045_00009,06a81329b9444fdea47882e7ad660175,2023-03-18_16-29-46,1679153386,59.89205479621887,12100,Schenker-Media-Station,127.0.0.1,59.89205479621887,0,5,0.003988742828369141
0.13201671549455918,1.3837096442778904,0.9367930805056554,0.776595744680851,2e-05,8.47135615348816,False,,,6,4d045_00009,06a81329b9444fdea47882e7ad660175,2023-03-18_16-29-55,1679153395,68.36341094970703,12100,Schenker-Media-Station,127.0.0.1,68.36341094970703,0,6,0.003988742828369141
0.11301769688725471,1.345416121184826,0.9474384564204924,0.7872340425531915,1.5e-05,8.408751964569092,False,,,7,4d045_00009,06a81329b9444fdea47882e7ad660175,2023-03-18_16-30-03,1679153403,76.77216291427612,12100,Schenker-Media-Station,127.0.0.1,76.77216291427612,0,7,0.003988742828369141
0.09423464108654793,1.6223900529245536,0.9527611443779108,0.7952127659574468,1e-05,8.335556268692017,False,,,8,4d045_00009,06a81329b9444fdea47882e7ad660175,2023-03-18_16-30-12,1679153412,85.10771918296814,12100,Schenker-Media-Station,127.0.0.1,85.10771918296814,0,8,0.003988742828369141
0.08304885806555444,1.5644535360236962,0.957418496340652,0.7978723404255319,5e-06,8.37758731842041,False,,,9,4d045_00009,06a81329b9444fdea47882e7ad660175,2023-03-18_16-30-20,1679153420,93.48530650138855,12100,Schenker-Media-Station,127.0.0.1,93.48530650138855,0,9,0.003988742828369141
0.07731332182091602,1.5605821311473846,0.9660678642714571,0.7952127659574468,0.0,8.390048503875732,False,,,10,4d045_00009,06a81329b9444fdea47882e7ad660175,2023-03-18_16-30-28,1679153428,101.87535500526428,12100,Schenker-Media-Station,127.0.0.1,101.87535500526428,0,10,0.003988742828369141
