trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9015079952300863,0.6594156300028166,0.6400532268795742,0.851063829787234,4.5e-05,26.45144510269165,False,,,1,cd765_00033,e1733d26f2284b119398dc8891259521,2023-03-18_20-13-32,1679166812,26.45144510269165,12744,Schenker-Media-Station,127.0.0.1,26.45144510269165,0,1,0.0032606124877929688
0.7333281953284081,0.638663724064827,0.7704590818363274,0.776595744680851,4e-05,7.837502956390381,False,,,2,cd765_00033,e1733d26f2284b119398dc8891259521,2023-03-18_20-13-40,1679166820,34.28894805908203,12744,Schenker-Media-Station,127.0.0.1,34.28894805908203,0,2,0.0032606124877929688
0.579448698048896,0.5989856248100599,0.8256819693945442,0.8351063829787234,3.5e-05,7.9746904373168945,False,,,3,cd765_00033,e1733d26f2284b119398dc8891259521,2023-03-18_20-13-48,1679166828,42.263638496398926,12744,Schenker-Media-Station,127.0.0.1,42.263638496398926,0,3,0.0032606124877929688
0.48343185795114396,0.5819141045212746,0.8356620093147039,0.7606382978723404,3e-05,7.955580472946167,False,,,4,cd765_00033,e1733d26f2284b119398dc8891259521,2023-03-18_20-13-56,1679166836,50.21921896934509,12744,Schenker-Media-Station,127.0.0.1,50.21921896934509,0,4,0.0032606124877929688
0.3326408783806131,0.8330661195019881,0.8815701929474384,0.8404255319148937,2.5e-05,8.050934076309204,False,,,5,cd765_00033,e1733d26f2284b119398dc8891259521,2023-03-18_20-14-04,1679166844,58.2701530456543,12744,Schenker-Media-Station,127.0.0.1,58.2701530456543,0,5,0.0032606124877929688
0.26499111157782534,0.8757275094588598,0.8948769128409847,0.8324468085106383,2e-05,8.052834749221802,False,,,6,cd765_00033,e1733d26f2284b119398dc8891259521,2023-03-18_20-14-12,1679166852,66.3229877948761,12744,Schenker-Media-Station,127.0.0.1,66.3229877948761,0,6,0.0032606124877929688
0.19627478480973143,0.90410182873408,0.9241516966067864,0.8138297872340425,1.5e-05,8.049086093902588,False,,,7,cd765_00033,e1733d26f2284b119398dc8891259521,2023-03-18_20-14-20,1679166860,74.37207388877869,12744,Schenker-Media-Station,127.0.0.1,74.37207388877869,0,7,0.0032606124877929688
0.17059163923593276,0.7791784877578417,0.9228210246174318,0.8191489361702128,1e-05,7.985417366027832,False,,,8,cd765_00033,e1733d26f2284b119398dc8891259521,2023-03-18_20-14-28,1679166868,82.35749125480652,12744,Schenker-Media-Station,127.0.0.1,82.35749125480652,0,8,0.0032606124877929688
0.15477938950061798,0.8680651560425758,0.9334664005322688,0.8271276595744681,5e-06,8.00837755203247,False,,,9,cd765_00033,e1733d26f2284b119398dc8891259521,2023-03-18_20-14-36,1679166876,90.36586880683899,12744,Schenker-Media-Station,127.0.0.1,90.36586880683899,0,9,0.0032606124877929688
0.12881872430443764,0.9175562088688215,0.9441117764471058,0.8297872340425532,0.0,7.936425685882568,False,,,10,cd765_00033,e1733d26f2284b119398dc8891259521,2023-03-18_20-14-44,1679166884,98.30229449272156,12744,Schenker-Media-Station,127.0.0.1,98.30229449272156,0,10,0.0032606124877929688
