trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.618764598318871,0.5900218486785889,0.6473719228210246,0.7021276595744681,1.1926130043570827e-05,25.457561254501343,False,,,1,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-18-01,1681679881,25.457561254501343,14988,Schenker-Media-Station,127.0.0.1,25.457561254501343,0,1,0.003990650177001953
0.5577560162290613,0.43425697833299637,0.739853626081171,0.8297872340425532,1.1706339097770923e-05,10.015779972076416,False,,,2,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-18-11,1681679891,35.47334122657776,14988,Schenker-Media-Station,127.0.0.1,35.47334122657776,0,2,0.003990650177001953
0.40089493070511106,0.41069570556282997,0.8542914171656687,0.8457446808510638,1.1346039145130206e-05,9.93061375617981,False,,,3,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-18-21,1681679901,45.40395498275757,14988,Schenker-Media-Station,127.0.0.1,45.40395498275757,0,3,0.003990650177001953
0.33776202671071315,0.3727312621970971,0.8815701929474384,0.8404255319148937,1.0854101966249685e-05,10.030141592025757,False,,,4,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-18-31,1681679911,55.434096574783325,14988,Schenker-Media-Station,127.0.0.1,55.434096574783325,0,4,0.003990650177001953
0.30173416245490947,0.34427621712287265,0.8922155688622755,0.8430851063829787,1.0242640687119285e-05,10.039146184921265,False,,,5,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-18-41,1681679921,65.47324275970459,14988,Schenker-Media-Station,127.0.0.1,65.47324275970459,0,5,0.003990650177001953
0.24999245351299326,0.31587933500607807,0.9128409846972722,0.901595744680851,9.526711513754839e-06,10.119966268539429,False,,,6,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-18-51,1681679931,75.59320902824402,14988,Schenker-Media-Station,127.0.0.1,75.59320902824402,0,6,0.003990650177001953
0.21437023706892702,0.31126463661591214,0.9214903526280772,0.875,8.72394299843728e-06,9.978118181228638,False,,,7,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-19-01,1681679941,85.57132720947266,14988,Schenker-Media-Station,127.0.0.1,85.57132720947266,0,7,0.003990650177001953
0.16937589027146074,0.3315054004391034,0.9534264803725881,0.8563829787234043,7.854101966249685e-06,10.02915620803833,False,,,8,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-19-11,1681679951,95.60048341751099,14988,Schenker-Media-Station,127.0.0.1,95.60048341751099,0,8,0.003990650177001953
0.1558266393840313,0.3087472083667914,0.948769128409847,0.8829787234042553,6.938606790241386e-06,10.036153078079224,False,,,9,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-19-21,1681679961,105.63663649559021,14988,Schenker-Media-Station,127.0.0.1,105.63663649559021,0,9,0.003990650177001953
0.1247935692997689,0.3226288141061862,0.9680638722554891,0.8643617021276596,6e-06,10.000374794006348,False,,,10,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-19-31,1681679971,115.63701128959656,14988,Schenker-Media-Station,127.0.0.1,115.63701128959656,0,10,0.003990650177001953
0.11069239913783174,0.3200536407530308,0.9687292082501663,0.875,5.0613932097586135e-06,10.073028564453125,False,,,11,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-19-42,1681679982,125.71003985404968,14988,Schenker-Media-Station,127.0.0.1,125.71003985404968,0,11,0.003990650177001953
0.08831929887070301,0.3333193454891443,0.9753825681969395,0.8829787234042553,4.145898033750316e-06,10.059119462966919,False,,,12,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-19-52,1681679992,135.7691593170166,14988,Schenker-Media-Station,127.0.0.1,135.7691593170166,0,12,0.003990650177001953
0.08036836668690468,0.3331359475851059,0.9813705921490352,0.8829787234042553,3.2760570015627196e-06,10.004242897033691,False,,,13,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-20-02,1681680002,145.7734022140503,14988,Schenker-Media-Station,127.0.0.1,145.7734022140503,0,13,0.003990650177001953
0.07383035218462031,0.33661522592107457,0.9840319361277445,0.8803191489361702,2.473288486245162e-06,10.114912986755371,False,,,14,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-20-12,1681680012,155.88831520080566,14988,Schenker-Media-Station,127.0.0.1,155.88831520080566,0,14,0.003990650177001953
0.0741613913882286,0.3394386513779561,0.9813705921490352,0.8856382978723404,1.7573593128807153e-06,10.131912231445312,False,,,15,6430c_00053,e277f2863b92496a8ab36411779118e0,2023-04-16_23-20-22,1681680022,166.02022743225098,14988,Schenker-Media-Station,127.0.0.1,166.02022743225098,0,15,0.003990650177001953
