trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9282412364127788,0.9110818803310394,0.6307385229540918,0.7021276595744681,9.755282581475769e-06,25.205251693725586,False,,,1,ea706_00028,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-45-21,1681649121,25.205251693725586,11636,Schenker-Media-Station,127.0.0.1,25.205251693725586,0,1,0.0040166378021240234
0.9236732378919074,0.9060688565174738,0.6207584830339321,0.7180851063829787,9.045084971874738e-06,10.047153234481812,False,,,2,ea706_00028,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-45-31,1681649131,35.2524049282074,11636,Schenker-Media-Station,127.0.0.1,35.2524049282074,0,2,0.0040166378021240234
0.8189025559323899,0.649635282655557,0.7850964737192282,0.8031914893617021,7.938926261462366e-06,10.138237476348877,False,,,3,ea706_00028,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-45-41,1681649141,45.390642404556274,11636,Schenker-Media-Station,127.0.0.1,45.390642404556274,0,3,0.0040166378021240234
0.6223247209762005,0.6094175303975741,0.8429807052561543,0.8031914893617021,6.545084971874738e-06,9.949403524398804,False,,,4,ea706_00028,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-45-51,1681649151,55.34004592895508,11636,Schenker-Media-Station,127.0.0.1,55.34004592895508,0,4,0.0040166378021240234
0.5399262137869572,0.5871320366859436,0.8582834331337326,0.851063829787234,5e-06,10.051096200942993,False,,,5,ea706_00028,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-46-01,1681649161,65.39114212989807,11636,Schenker-Media-Station,127.0.0.1,65.39114212989807,0,5,0.0040166378021240234
0.47125158791846417,0.5734719708561897,0.8855622089155023,0.8297872340425532,3.4549150281252635e-06,10.010222673416138,False,,,6,ea706_00028,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-46-11,1681649171,75.40136480331421,11636,Schenker-Media-Station,127.0.0.1,75.40136480331421,0,6,0.0040166378021240234
0.41808878963297985,0.5575293712317944,0.9008649367930806,0.8271276595744681,2.061073738537635e-06,10.074053525924683,False,,,7,ea706_00028,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-46-21,1681649181,85.47541832923889,11636,Schenker-Media-Station,127.0.0.1,85.47541832923889,0,7,0.0040166378021240234
0.38952451754123607,0.5495699197053909,0.8942115768463074,0.8218085106382979,9.549150281252633e-07,10.093998193740845,False,,,8,ea706_00028,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-46-31,1681649191,95.56941652297974,11636,Schenker-Media-Station,127.0.0.1,95.56941652297974,0,8,0.0040166378021240234
0.358111560978788,0.5684648727377256,0.9141716566866267,0.8430851063829787,2.447174185242324e-07,10.057097911834717,False,,,9,ea706_00028,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-46-41,1681649201,105.62651443481445,11636,Schenker-Media-Station,127.0.0.1,105.62651443481445,0,9,0.0040166378021240234
0.35654547366690126,0.5642770702640215,0.9075182967398536,0.8430851063829787,0.0,10.007969617843628,False,,,10,ea706_00028,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-46-51,1681649211,115.63448405265808,11636,Schenker-Media-Station,127.0.0.1,115.63448405265808,0,10,0.0040166378021240234
