trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9241271018981934,0.9116402367750803,0.6573519627411843,0.7021276595744681,7.804226065180613e-06,25.349849939346313,False,,,1,ea706_00036,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-00-48,1681650048,25.349849939346313,11636,Schenker-Media-Station,127.0.0.1,25.349849939346313,0,1,0.0040166378021240234
0.9240972666030235,0.910966823498408,0.6660013306719893,0.7553191489361702,7.2360679774997895e-06,10.058095455169678,False,,,2,ea706_00036,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-00-58,1681650058,35.40794539451599,11636,Schenker-Media-Station,127.0.0.1,35.40794539451599,0,2,0.0040166378021240234
0.9181366638934358,0.8913996467987696,0.7192282102461743,0.8590425531914894,6.351141009169892e-06,10.15288519859314,False,,,3,ea706_00036,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-01-08,1681650068,45.56083059310913,11636,Schenker-Media-Station,127.0.0.1,45.56083059310913,0,3,0.0040166378021240234
0.7594209624097702,0.6013365760445595,0.8270126413838988,0.8643617021276596,5.236067977499789e-06,9.971299171447754,False,,,4,ea706_00036,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-01-18,1681650078,55.532129764556885,11636,Schenker-Media-Station,127.0.0.1,55.532129764556885,0,4,0.0040166378021240234
0.5803045053431328,0.5902884528040886,0.852960745176314,0.824468085106383,4e-06,10.041022300720215,False,,,5,ea706_00036,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-01-28,1681650088,65.5731520652771,11636,Schenker-Media-Station,127.0.0.1,65.5731520652771,0,5,0.0040166378021240234
0.4994813774494415,0.5531527871886889,0.874251497005988,0.8297872340425532,2.7639320225002105e-06,10.028454780578613,False,,,6,ea706_00036,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-01-38,1681650098,75.60160684585571,11636,Schenker-Media-Station,127.0.0.1,75.60160684585571,0,6,0.0040166378021240234
0.4258457916848203,0.5409653037786484,0.8995342648037259,0.851063829787234,1.6488589908301079e-06,10.095993757247925,False,,,7,ea706_00036,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-01-48,1681650108,85.69760060310364,11636,Schenker-Media-Station,127.0.0.1,85.69760060310364,0,7,0.0040166378021240234
0.39977020786163653,0.5539598700900873,0.9095143047238856,0.8537234042553191,7.639320225002106e-07,10.104970932006836,False,,,8,ea706_00036,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-01-58,1681650118,95.80257153511047,11636,Schenker-Media-Station,127.0.0.1,95.80257153511047,0,8,0.0040166378021240234
0.37292522857797905,0.5633693585793177,0.9121756487025948,0.8563829787234043,1.9577393481938586e-07,10.044280052185059,False,,,9,ea706_00036,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-02-08,1681650128,105.84685158729553,11636,Schenker-Media-Station,127.0.0.1,105.84685158729553,0,9,0.0040166378021240234
0.369610810216437,0.5580269197622935,0.9174983366600133,0.848404255319149,0.0,9.991336822509766,False,,,10,ea706_00036,6e2ad359be50498f961a57cd018e2935,2023-04-16_15-02-18,1681650138,115.8381884098053,11636,Schenker-Media-Station,127.0.0.1,115.8381884098053,0,10,0.0040166378021240234
