trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7552966905084062,0.7062052066127459,0.7305389221556886,0.6968085106382979,4.5e-05,27.096044778823853,False,,,1,4d045_00012,06a81329b9444fdea47882e7ad660175,2023-03-18_16-34-31,1679153671,27.096044778823853,12100,Schenker-Media-Station,127.0.0.1,27.096044778823853,0,1,0.003988742828369141
0.4569891668222052,0.6106208165486654,0.8396540252827678,0.7313829787234043,4e-05,9.516067504882812,False,,,2,4d045_00012,06a81329b9444fdea47882e7ad660175,2023-03-18_16-34-40,1679153680,36.612112283706665,12100,Schenker-Media-Station,127.0.0.1,36.612112283706665,0,2,0.003988742828369141
0.2779073072795538,1.0005245972424746,0.895542248835662,0.7952127659574468,3.5e-05,9.489977836608887,False,,,3,4d045_00012,06a81329b9444fdea47882e7ad660175,2023-03-18_16-34-50,1679153690,46.10209012031555,12100,Schenker-Media-Station,127.0.0.1,46.10209012031555,0,3,0.003988742828369141
0.18090203983035494,0.87434864602983,0.9201596806387226,0.7579787234042553,3e-05,9.55877947807312,False,,,4,4d045_00012,06a81329b9444fdea47882e7ad660175,2023-03-18_16-34-59,1679153699,55.66086959838867,12100,Schenker-Media-Station,127.0.0.1,55.66086959838867,0,4,0.003988742828369141
0.11446464043407839,1.3407718061159055,0.9434464404524284,0.7952127659574468,2.5e-05,9.488408327102661,False,,,5,4d045_00012,06a81329b9444fdea47882e7ad660175,2023-03-18_16-35-09,1679153709,65.14927792549133,12100,Schenker-Media-Station,127.0.0.1,65.14927792549133,0,5,0.003988742828369141
0.09437131268428044,1.6168784781669576,0.9481037924151696,0.7952127659574468,2e-05,9.400020360946655,False,,,6,4d045_00012,06a81329b9444fdea47882e7ad660175,2023-03-18_16-35-18,1679153718,74.54929828643799,12100,Schenker-Media-Station,127.0.0.1,74.54929828643799,0,6,0.003988742828369141
0.07328724862631172,1.7879565092734993,0.9614105123087159,0.8031914893617021,1.5e-05,9.480270147323608,False,,,7,4d045_00012,06a81329b9444fdea47882e7ad660175,2023-03-18_16-35-28,1679153728,84.0295684337616,12100,Schenker-Media-Station,127.0.0.1,84.0295684337616,0,7,0.003988742828369141
0.05420542923495807,1.8429441257224728,0.9700598802395209,0.8111702127659575,1e-05,9.537293910980225,False,,,8,4d045_00012,06a81329b9444fdea47882e7ad660175,2023-03-18_16-35-37,1679153737,93.56686234474182,12100,Schenker-Media-Station,127.0.0.1,93.56686234474182,0,8,0.003988742828369141
0.04588723719674856,1.9673072362784296,0.9760479041916168,0.8111702127659575,5e-06,9.459214687347412,False,,,9,4d045_00012,06a81329b9444fdea47882e7ad660175,2023-03-18_16-35-47,1679153747,103.02607703208923,12100,Schenker-Media-Station,127.0.0.1,103.02607703208923,0,9,0.003988742828369141
0.03575472314495276,2.114560255780816,0.9813705921490352,0.8085106382978723,0.0,9.439836978912354,False,,,10,4d045_00012,06a81329b9444fdea47882e7ad660175,2023-03-18_16-35-56,1679153756,112.46591401100159,12100,Schenker-Media-Station,127.0.0.1,112.46591401100159,0,10,0.003988742828369141
