trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9280123114585876,0.9107238600651423,0.6380572188955422,0.2632978723404255,9.755282581475769e-06,25.13459587097168,False,,,1,ea706_00024,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-37-36,1681648656,25.13459587097168,11636,Schenker-Media-Station,127.0.0.1,25.13459587097168,0,1,0.0040166378021240234
0.9167736185357925,0.8461402356624603,0.4743845642049235,0.7686170212765957,9.045084971874738e-06,10.05813455581665,False,,,2,ea706_00024,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-37-46,1681648666,35.19273042678833,11636,Schenker-Media-Station,127.0.0.1,35.19273042678833,0,2,0.0040166378021240234
0.6951017088078438,0.6116648465394974,0.8363273453093812,0.8537234042553191,7.938926261462366e-06,10.145864248275757,False,,,3,ea706_00024,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-37-56,1681648676,45.33859467506409,11636,Schenker-Media-Station,127.0.0.1,45.33859467506409,0,3,0.0040166378021240234
0.5451976105253747,0.5859356944759687,0.8735861610113107,0.8297872340425532,6.545084971874738e-06,9.976308345794678,False,,,4,ea706_00024,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-38-06,1681648686,55.314903020858765,11636,Schenker-Media-Station,127.0.0.1,55.314903020858765,0,4,0.0040166378021240234
0.4635552294710849,0.584226076801618,0.8902195608782435,0.824468085106383,5e-06,10.055140733718872,False,,,5,ea706_00024,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-38-16,1681648696,65.37004375457764,11636,Schenker-Media-Station,127.0.0.1,65.37004375457764,0,5,0.0040166378021240234
0.3980263886933631,0.586184042195479,0.9121756487025948,0.848404255319149,3.4549150281252635e-06,10.020188808441162,False,,,6,ea706_00024,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-38-26,1681648706,75.3902325630188,11636,Schenker-Media-Station,127.0.0.1,75.3902325630188,0,6,0.0040166378021240234
0.3310508131980896,0.576686849196752,0.9201596806387226,0.8563829787234043,2.061073738537635e-06,10.077048540115356,False,,,7,ea706_00024,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-38-36,1681648716,85.46728110313416,11636,Schenker-Media-Station,127.0.0.1,85.46728110313416,0,7,0.0040166378021240234
0.2947651670968279,0.586366530507803,0.9367930805056554,0.8696808510638298,9.549150281252633e-07,10.12990117073059,False,,,8,ea706_00024,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-38-46,1681648726,95.59718227386475,11636,Schenker-Media-Station,127.0.0.1,95.59718227386475,0,8,0.0040166378021240234
0.2802236907659693,0.5990772458414236,0.9387890884896873,0.8617021276595744,2.447174185242324e-07,10.071058988571167,False,,,9,ea706_00024,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-38-56,1681648736,105.66824126243591,11636,Schenker-Media-Station,127.0.0.1,105.66824126243591,0,9,0.0040166378021240234
0.26567901385591386,0.6008846921225389,0.9454424484364604,0.8617021276595744,0.0,9.999252557754517,False,,,10,ea706_00024,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-39-06,1681648746,115.66749382019043,11636,Schenker-Media-Station,127.0.0.1,115.66749382019043,0,10,0.0040166378021240234
