trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9246428190393651,0.9135534117619196,0.7019294743845642,0.7021276595744681,9.938441702975689e-06,28.551641702651978,False,,,1,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-53-08,1681656788,28.551641702651978,15512,Schenker-Media-Station,127.0.0.1,28.551641702651978,0,1,0.0039615631103515625
0.9243517251724892,0.9134426464637121,0.7005988023952096,0.7021276595744681,9.755282581475769e-06,11.611449003219604,False,,,2,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-53-20,1681656800,40.16309070587158,15512,Schenker-Media-Station,127.0.0.1,40.16309070587158,0,2,0.0039615631103515625
0.92325341194234,0.906549667318662,0.7192282102461743,0.848404255319149,9.45503262094184e-06,11.794868469238281,False,,,3,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-53-32,1681656812,51.95795917510986,15512,Schenker-Media-Station,127.0.0.1,51.95795917510986,0,3,0.0039615631103515625
0.8884298839467637,0.8356643815835317,0.8196939454424484,0.8111702127659575,9.045084971874738e-06,10.465574979782104,False,,,4,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-53-42,1681656822,62.42353415489197,15512,Schenker-Media-Station,127.0.0.1,62.42353415489197,0,4,0.0039615631103515625
0.8230811015088507,0.7658726572990417,0.8243512974051896,0.8617021276595744,8.535533905932739e-06,10.954361915588379,False,,,5,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-53-53,1681656833,73.37789607048035,15512,Schenker-Media-Station,127.0.0.1,73.37789607048035,0,5,0.0039615631103515625
0.7493062666121949,0.7010786235332489,0.8369926813040586,0.8351063829787234,7.938926261462366e-06,13.361296892166138,False,,,6,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-54-07,1681656847,86.73919296264648,15512,Schenker-Media-Station,127.0.0.1,86.73919296264648,0,6,0.0039615631103515625
0.6576996375905707,0.6565930793682734,0.872255489021956,0.8404255319148937,7.269952498697734e-06,10.171503782272339,False,,,7,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-54-17,1681656857,96.91069674491882,15512,Schenker-Media-Station,127.0.0.1,96.91069674491882,0,7,0.0039615631103515625
0.5928782104177678,0.6416193569699923,0.8616101131071191,0.8297872340425532,6.545084971874738e-06,10.359338760375977,False,,,8,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-54-27,1681656867,107.2700355052948,15512,Schenker-Media-Station,127.0.0.1,107.2700355052948,0,8,0.0039615631103515625
0.5308485722288172,0.6088050281008085,0.886892880904857,0.8404255319148937,5.782172325201155e-06,10.136192560195923,False,,,9,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-54-37,1681656877,117.40622806549072,15512,Schenker-Media-Station,127.0.0.1,117.40622806549072,0,9,0.0039615631103515625
0.4952069153176977,0.6322686299681664,0.886892880904857,0.8457446808510638,5e-06,13.07453203201294,False,,,10,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-54-50,1681656890,130.48076009750366,15512,Schenker-Media-Station,127.0.0.1,130.48076009750366,0,10,0.0039615631103515625
0.4577251374721527,0.6522643094261488,0.8988689288090486,0.8351063829787234,4.217827674798845e-06,11.416749954223633,False,,,11,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-55-02,1681656902,141.8975100517273,15512,Schenker-Media-Station,127.0.0.1,141.8975100517273,0,11,0.0039615631103515625
0.4287544374770306,0.6856356958548228,0.9048569527611444,0.8537234042553191,3.4549150281252635e-06,19.4147310256958,False,,,12,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-55-21,1681656921,161.3122410774231,15512,Schenker-Media-Station,127.0.0.1,161.3122410774231,0,12,0.0039615631103515625
0.41850755696601055,0.6413194015622139,0.9035262807717898,0.8271276595744681,2.7300475013022666e-06,12.628512859344482,False,,,13,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-55-34,1681656934,173.94075393676758,15512,Schenker-Media-Station,127.0.0.1,173.94075393676758,0,13,0.0039615631103515625
0.39684267056749223,0.6654608125487963,0.9121756487025948,0.8457446808510638,2.061073738537635e-06,12.013251543045044,False,,,14,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-55-46,1681656946,185.95400547981262,15512,Schenker-Media-Station,127.0.0.1,185.95400547981262,0,14,0.0039615631103515625
0.39291053154367084,0.6702372394502163,0.9135063206919495,0.8430851063829787,1.4644660940672628e-06,11.840300798416138,False,,,15,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-55-58,1681656958,197.79430627822876,15512,Schenker-Media-Station,127.0.0.1,197.79430627822876,0,15,0.0039615631103515625
0.38041981927891994,0.6751500194271406,0.9181636726546906,0.8430851063829787,9.549150281252633e-07,11.901481866836548,False,,,16,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-56-10,1681656970,209.6957881450653,15512,Schenker-Media-Station,127.0.0.1,209.6957881450653,0,16,0.0039615631103515625
0.37528352978381707,0.6782948051889738,0.9174983366600133,0.848404255319149,5.449673790581611e-07,14.272709131240845,False,,,17,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-56-24,1681656984,223.96849727630615,15512,Schenker-Media-Station,127.0.0.1,223.96849727630615,0,17,0.0039615631103515625
0.3750502357774593,0.6773980607589086,0.9181636726546906,0.8537234042553191,2.447174185242324e-07,10.899893045425415,False,,,18,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-56-35,1681656995,234.86839032173157,15512,Schenker-Media-Station,127.0.0.1,234.86839032173157,0,18,0.0039615631103515625
0.3711197430149038,0.6895111252864202,0.9214903526280772,0.851063829787234,6.15582970243117e-08,10.754533052444458,False,,,19,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-56-46,1681657006,245.62292337417603,15512,Schenker-Media-Station,127.0.0.1,245.62292337417603,0,19,0.0039615631103515625
0.37018408261715097,0.6835317984223366,0.9194943446440452,0.851063829787234,0.0,10.158080816268921,False,,,20,a74e8_00011,488218142f8649188a5a72a6880fcf11,2023-04-16_16-56-56,1681657016,255.78100419044495,15512,Schenker-Media-Station,127.0.0.1,255.78100419044495,0,20,0.0039615631103515625
