trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.917481688742942,0.831741084655126,0.5608782435129741,0.8563829787234043,1.9945218953682736e-05,24.17281413078308,False,,,1,80af7_00020,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-17-12,1681640232,24.17281413078308,17792,Schenker-Media-Station,127.0.0.1,24.17281413078308,0,1,0.003989219665527344
0.779622088721458,0.729258211950461,0.8203592814371258,0.8191489361702128,1.9781476007338058e-05,9.2532479763031,False,,,2,80af7_00020,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-17-21,1681640241,33.42606210708618,17792,Schenker-Media-Station,127.0.0.1,33.42606210708618,0,2,0.003989219665527344
0.6965560634085473,0.6724128574132919,0.8396540252827678,0.8191489361702128,1.9510565162951538e-05,9.167480230331421,False,,,3,80af7_00020,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-17-30,1681640250,42.5935423374176,17792,Schenker-Media-Station,127.0.0.1,42.5935423374176,0,3,0.003989219665527344
0.6293444449597216,0.6183753858009974,0.8702594810379242,0.8457446808510638,1.913545457642601e-05,9.276183843612671,False,,,4,80af7_00020,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-17-40,1681640260,51.86972618103027,17792,Schenker-Media-Station,127.0.0.1,51.86972618103027,0,4,0.003989219665527344
0.5380437279001196,0.5923156216740608,0.8862275449101796,0.8643617021276596,1.866025403784439e-05,9.249258995056152,False,,,5,80af7_00020,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-17-49,1681640269,61.118985176086426,17792,Schenker-Media-Station,127.0.0.1,61.118985176086426,0,5,0.003989219665527344
0.4635985084670655,0.5597635805606842,0.9035262807717898,0.8829787234042553,1.8090169943749477e-05,9.191413402557373,False,,,6,80af7_00020,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-17-58,1681640278,70.3103985786438,17792,Schenker-Media-Station,127.0.0.1,70.3103985786438,0,6,0.003989219665527344
0.3889893867233966,0.5818369761109352,0.9268130405854956,0.8723404255319149,1.7431448254773943e-05,9.316080808639526,False,,,7,80af7_00020,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-18-07,1681640287,79.62647938728333,17792,Schenker-Media-Station,127.0.0.1,79.62647938728333,0,7,0.003989219665527344
0.349744865551908,0.5477599650621414,0.936127744510978,0.875,1.6691306063588583e-05,9.209368228912354,False,,,8,80af7_00020,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-18-17,1681640297,88.83584761619568,17792,Schenker-Media-Station,127.0.0.1,88.83584761619568,0,8,0.003989219665527344
0.2989985115350561,0.6185737811028957,0.9554224883566201,0.8670212765957447,1.5877852522924733e-05,9.26421594619751,False,,,9,80af7_00020,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-18-26,1681640306,98.10006356239319,17792,Schenker-Media-Station,127.0.0.1,98.10006356239319,0,9,0.003989219665527344
0.24989484916342067,0.5986802615225315,0.9654025282767797,0.8723404255319149,1.5000000000000002e-05,9.267210483551025,False,,,10,80af7_00020,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-18-35,1681640315,107.36727404594421,17792,Schenker-Media-Station,127.0.0.1,107.36727404594421,0,10,0.003989219665527344
