trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9331279916966215,0.92554921656847,0.3047238855622089,0.03723404255319149,4.5e-05,27.81084942817688,False,,,1,cd765_00012,e1733d26f2284b119398dc8891259521,2023-03-18_19-36-37,1679164597,27.81084942817688,12744,Schenker-Media-Station,127.0.0.1,27.81084942817688,0,1,0.0032606124877929688
0.939967062245024,0.9330471679568291,0.2488356620093147,0.03723404255319149,4e-05,9.278619289398193,False,,,2,cd765_00012,e1733d26f2284b119398dc8891259521,2023-03-18_19-36-46,1679164606,37.08946871757507,12744,Schenker-Media-Station,127.0.0.1,37.08946871757507,0,2,0.0032606124877929688
0.9386377645299789,0.9367120191454887,0.15103127079174983,0.03723404255319149,3.5e-05,9.297114610671997,False,,,3,cd765_00012,e1733d26f2284b119398dc8891259521,2023-03-18_19-36-56,1679164616,46.38658332824707,12744,Schenker-Media-Station,127.0.0.1,46.38658332824707,0,3,0.0032606124877929688
0.9445026250595742,0.9344649439056715,0.2648037258815702,0.26063829787234044,3e-05,9.341029167175293,False,,,4,cd765_00012,e1733d26f2284b119398dc8891259521,2023-03-18_19-37-05,1679164625,55.72761249542236,12744,Schenker-Media-Station,127.0.0.1,55.72761249542236,0,4,0.0032606124877929688
0.9299460021739311,0.9106160998344421,0.22887558216899534,0.03723404255319149,2.5e-05,9.321999788284302,False,,,5,cd765_00012,e1733d26f2284b119398dc8891259521,2023-03-18_19-37-14,1679164634,65.04961228370667,12744,Schenker-Media-Station,127.0.0.1,65.04961228370667,0,5,0.0032606124877929688
0.9330826503165225,0.9139647881189982,0.3359946773120426,0.03723404255319149,2e-05,9.388553619384766,False,,,6,cd765_00012,e1733d26f2284b119398dc8891259521,2023-03-18_19-37-24,1679164644,74.43816590309143,12744,Schenker-Media-Station,127.0.0.1,74.43816590309143,0,6,0.0032606124877929688
0.9283512678552182,0.9103734691937765,0.14504324683965403,0.03723404255319149,1.5e-05,9.341479539871216,False,,,7,cd765_00012,e1733d26f2284b119398dc8891259521,2023-03-18_19-37-33,1679164653,83.77964544296265,12744,Schenker-Media-Station,127.0.0.1,83.77964544296265,0,7,0.0032606124877929688
0.9271754819027921,0.9293690497676531,0.19095143047238855,0.26063829787234044,1e-05,9.361377000808716,False,,,8,cd765_00012,e1733d26f2284b119398dc8891259521,2023-03-18_19-37-42,1679164662,93.14102244377136,12744,Schenker-Media-Station,127.0.0.1,93.14102244377136,0,8,0.0032606124877929688
0.9323703583250654,0.9113229413827261,0.11443779108449767,0.03723404255319149,5e-06,9.319976806640625,False,,,9,cd765_00012,e1733d26f2284b119398dc8891259521,2023-03-18_19-37-52,1679164672,102.46099925041199,12744,Schenker-Media-Station,127.0.0.1,102.46099925041199,0,9,0.0032606124877929688
0.9282391642002349,0.9125224774082502,0.38323353293413176,0.2898936170212766,0.0,9.34882378578186,False,,,10,cd765_00012,e1733d26f2284b119398dc8891259521,2023-03-18_19-38-01,1679164681,111.80982303619385,12744,Schenker-Media-Station,127.0.0.1,111.80982303619385,0,10,0.0032606124877929688
