trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9311597245804807,0.9224676489830017,0.39188290086493677,0.26063829787234044,1.9945218953682736e-05,25.36299705505371,False,,,1,80af7_00028,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-56-41,1681642601,25.36299705505371,17792,Schenker-Media-Station,127.0.0.1,25.36299705505371,0,1,0.003989219665527344
0.8786643388423514,0.7425897965828577,0.5322687957418496,0.8537234042553191,1.9781476007338058e-05,10.06361174583435,False,,,2,80af7_00028,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-56-51,1681642611,35.42660880088806,17792,Schenker-Media-Station,127.0.0.1,35.42660880088806,0,2,0.003989219665527344
0.6692315390769471,0.637793518602848,0.8170326014637392,0.7632978723404256,1.9510565162951538e-05,9.98927092552185,False,,,3,80af7_00028,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-57-01,1681642621,45.41587972640991,17792,Schenker-Media-Station,127.0.0.1,45.41587972640991,0,3,0.003989219665527344
0.5321576367033288,0.6121087844173113,0.8236859614105123,0.8085106382978723,1.913545457642601e-05,10.01222014427185,False,,,4,80af7_00028,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-57-11,1681642631,55.42809987068176,17792,Schenker-Media-Station,127.0.0.1,55.42809987068176,0,4,0.003989219665527344
0.38349236611356124,0.6556671572228273,0.8902195608782435,0.8138297872340425,1.866025403784439e-05,10.047123908996582,False,,,5,80af7_00028,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-57-21,1681642641,65.47522377967834,17792,Schenker-Media-Station,127.0.0.1,65.47522377967834,0,5,0.003989219665527344
0.30972058373562833,0.7196259746948878,0.8908848968729208,0.776595744680851,1.8090169943749477e-05,10.024179697036743,False,,,6,80af7_00028,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-57-31,1681642651,75.49940347671509,17792,Schenker-Media-Station,127.0.0.1,75.49940347671509,0,6,0.003989219665527344
0.3010530208653592,0.7225880747040113,0.8975382568196939,0.8218085106382979,1.7431448254773943e-05,10.060095071792603,False,,,7,80af7_00028,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-57-41,1681642661,85.55949854850769,17792,Schenker-Media-Station,127.0.0.1,85.55949854850769,0,7,0.003989219665527344
0.2089245674457956,0.7880873630444208,0.9268130405854956,0.8457446808510638,1.6691306063588583e-05,10.133894920349121,False,,,8,80af7_00028,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-57-51,1681642671,95.69339346885681,17792,Schenker-Media-Station,127.0.0.1,95.69339346885681,0,8,0.003989219665527344
0.17759817854521123,0.8985836015393337,0.9334664005322688,0.8430851063829787,1.5877852522924733e-05,10.094009637832642,False,,,9,80af7_00028,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-58-01,1681642681,105.78740310668945,17792,Schenker-Media-Station,127.0.0.1,105.78740310668945,0,9,0.003989219665527344
0.18187754458569466,0.7771350480616093,0.936127744510978,0.8404255319148937,1.5000000000000002e-05,10.049107551574707,False,,,10,80af7_00028,c298dec09574492b8500b0df5ccb7985,2023-04-16_12-58-11,1681642691,115.83651065826416,17792,Schenker-Media-Station,127.0.0.1,115.83651065826416,0,10,0.003989219665527344
