trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6213287279960957,0.582654965420564,0.633399866932801,0.7021276595744681,9.938441702975689e-06,26.012914419174194,False,,,1,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-12-30,1681654350,26.012914419174194,15512,Schenker-Media-Station,127.0.0.1,26.012914419174194,0,1,0.0039615631103515625
0.5402459736834181,0.41736848652362823,0.7485029940119761,0.8670212765957447,9.755282581475769e-06,10.491029500961304,False,,,2,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-12-41,1681654361,36.5039439201355,15512,Schenker-Media-Station,127.0.0.1,36.5039439201355,0,2,0.0039615631103515625
0.39288403569383823,0.36405974874893826,0.8536260811709914,0.8723404255319149,9.45503262094184e-06,10.033162117004395,False,,,3,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-12-51,1681654371,46.53710603713989,15512,Schenker-Media-Station,127.0.0.1,46.53710603713989,0,3,0.0039615631103515625
0.3146037754226238,0.3661659037073453,0.8862275449101796,0.8404255319148937,9.045084971874738e-06,9.979306936264038,False,,,4,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-13-01,1681654381,56.51641297340393,15512,Schenker-Media-Station,127.0.0.1,56.51641297340393,0,4,0.0039615631103515625
0.2776944551696169,0.3447970127065976,0.8922155688622755,0.8404255319148937,8.535533905932739e-06,10.01565957069397,False,,,5,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-13-11,1681654391,66.5320725440979,15512,Schenker-Media-Station,127.0.0.1,66.5320725440979,0,5,0.0039615631103515625
0.23646340471632937,0.36277051270008087,0.916833000665336,0.8962765957446809,7.938926261462366e-06,10.11397647857666,False,,,6,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-13-21,1681654401,76.64604902267456,15512,Schenker-Media-Station,127.0.0.1,76.64604902267456,0,6,0.0039615631103515625
0.2079802023920607,0.3369529830912749,0.9214903526280772,0.8723404255319149,7.269952498697734e-06,9.97132682800293,False,,,7,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-13-31,1681654411,86.61737585067749,15512,Schenker-Media-Station,127.0.0.1,86.61737585067749,0,7,0.0039615631103515625
0.17314808673047005,0.36276406546433765,0.93812375249501,0.875,6.545084971874738e-06,10.197144746780396,False,,,8,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-13-41,1681654421,96.81452059745789,15512,Schenker-Media-Station,127.0.0.1,96.81452059745789,0,8,0.0039615631103515625
0.15441102225412714,0.3482641503214836,0.9467731204258151,0.851063829787234,5.782172325201155e-06,10.829790115356445,False,,,9,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-13-52,1681654432,107.64431071281433,15512,Schenker-Media-Station,127.0.0.1,107.64431071281433,0,9,0.0039615631103515625
0.11995322178018854,0.3564576370020707,0.9634065202927479,0.8696808510638298,5e-06,10.279706001281738,False,,,10,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-14-02,1681654442,117.92401671409607,15512,Schenker-Media-Station,127.0.0.1,117.92401671409607,0,10,0.0039615631103515625
0.09848080270309398,0.3672963889936606,0.9713905522288756,0.875,4.217827674798845e-06,10.110952138900757,False,,,11,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-14-12,1681654452,128.03496885299683,15512,Schenker-Media-Station,127.0.0.1,128.03496885299683,0,11,0.0039615631103515625
0.097532442275514,0.36503100271026295,0.9713905522288756,0.875,3.4549150281252635e-06,10.051273107528687,False,,,12,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-14-22,1681654462,138.0862419605255,15512,Schenker-Media-Station,127.0.0.1,138.0862419605255,0,12,0.0039615631103515625
0.089121988994327,0.369340597341458,0.9740518962075848,0.875,2.7300475013022666e-06,9.994242429733276,False,,,13,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-14-32,1681654472,148.0804843902588,15512,Schenker-Media-Station,127.0.0.1,148.0804843902588,0,13,0.0039615631103515625
0.07755544674681857,0.3723239954560995,0.980705256154358,0.875,2.061073738537635e-06,10.137014865875244,False,,,14,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-14-42,1681654482,158.21749925613403,15512,Schenker-Media-Station,127.0.0.1,158.21749925613403,0,14,0.0039615631103515625
0.07560289801752314,0.37972853022317093,0.978709248170326,0.8803191489361702,1.4644660940672628e-06,10.40372920036316,False,,,15,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-14-53,1681654493,168.6212284564972,15512,Schenker-Media-Station,127.0.0.1,168.6212284564972,0,15,0.0039615631103515625
0.0681834478089784,0.3836514453093211,0.9827012641383899,0.8803191489361702,9.549150281252633e-07,10.137073516845703,False,,,16,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-15-03,1681654503,178.7583019733429,15512,Schenker-Media-Station,127.0.0.1,178.7583019733429,0,16,0.0039615631103515625
0.07091356310597126,0.38795475910107297,0.9813705921490352,0.875,5.449673790581611e-07,10.093002080917358,False,,,17,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-15-13,1681654513,188.85130405426025,15512,Schenker-Media-Station,127.0.0.1,188.85130405426025,0,17,0.0039615631103515625
0.06517870589456659,0.3789681891600291,0.9833666001330672,0.8803191489361702,2.447174185242324e-07,9.936419248580933,False,,,18,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-15-23,1681654523,198.7877233028412,15512,Schenker-Media-Station,127.0.0.1,198.7877233028412,0,18,0.0039615631103515625
0.06657963166845605,0.37762593229611713,0.9827012641383899,0.8829787234042553,6.15582970243117e-08,10.193732500076294,False,,,19,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-15-33,1681654533,208.98145580291748,15512,Schenker-Media-Station,127.0.0.1,208.98145580291748,0,19,0.0039615631103515625
0.06611464136934027,0.38200195754567784,0.9833666001330672,0.8829787234042553,0.0,10.140875577926636,False,,,20,a74e8_00000,488218142f8649188a5a72a6880fcf11,2023-04-16_16-15-43,1681654543,219.12233138084412,15512,Schenker-Media-Station,127.0.0.1,219.12233138084412,0,20,0.0039615631103515625
