trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.92873005030003,0.9077128817637762,0.5182967398536261,0.26063829787234044,1.9510565162951538e-05,25.423946857452393,False,,,1,ea706_00012,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-14-24,1681647264,25.423946857452393,11636,Schenker-Media-Station,127.0.0.1,25.423946857452393,0,1,0.0040166378021240234
0.8163839153786923,0.811926449338595,0.729208250166334,0.6037234042553191,1.8090169943749477e-05,10.04634952545166,False,,,2,ea706_00012,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-14-34,1681647274,35.47029638290405,11636,Schenker-Media-Station,127.0.0.1,35.47029638290405,0,2,0.0040166378021240234
0.639761320454009,0.6576320193707943,0.8502994011976048,0.8643617021276596,1.5877852522924733e-05,10.149107456207275,False,,,3,ea706_00012,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-14-44,1681647284,45.61940383911133,11636,Schenker-Media-Station,127.0.0.1,45.61940383911133,0,3,0.0040166378021240234
0.6006396013371488,0.5821618909637133,0.8769128409846972,0.851063829787234,1.3090169943749475e-05,9.988283395767212,False,,,4,ea706_00012,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-14-54,1681647294,55.60768723487854,11636,Schenker-Media-Station,127.0.0.1,55.60768723487854,0,4,0.0040166378021240234
0.469983919186795,0.5786289647221565,0.8795741849634066,0.8723404255319149,1e-05,10.059091091156006,False,,,5,ea706_00012,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-15-04,1681647304,65.66677832603455,11636,Schenker-Media-Station,127.0.0.1,65.66677832603455,0,5,0.0040166378021240234
0.39818361211330333,0.5492864126960436,0.9101796407185628,0.8351063829787234,6.909830056250527e-06,10.040143489837646,False,,,6,ea706_00012,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-15-14,1681647314,75.70692181587219,11636,Schenker-Media-Station,127.0.0.1,75.70692181587219,0,6,0.0040166378021240234
0.3115749923472709,0.6014991402626038,0.9308050565535595,0.8590425531914894,4.12214747707527e-06,10.06906533241272,False,,,7,ea706_00012,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-15-24,1681647324,85.77598714828491,11636,Schenker-Media-Station,127.0.0.1,85.77598714828491,0,7,0.0040166378021240234
0.26172461820409654,0.6099025706450144,0.9401197604790419,0.8590425531914894,1.9098300562505266e-06,10.104511499404907,False,,,8,ea706_00012,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-15-34,1681647334,95.88049864768982,11636,Schenker-Media-Station,127.0.0.1,95.88049864768982,0,8,0.0040166378021240234
0.22452451447223096,0.6333536853392919,0.9520958083832335,0.8617021276595744,4.894348370484648e-07,10.0521399974823,False,,,9,ea706_00012,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-15-44,1681647344,105.93263864517212,11636,Schenker-Media-Station,127.0.0.1,105.93263864517212,0,9,0.0040166378021240234
0.23089680139054644,0.6317599875231584,0.9547571523619428,0.8617021276595744,0.0,9.972161293029785,False,,,10,ea706_00012,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-15-54,1681647354,115.9047999382019,11636,Schenker-Media-Station,127.0.0.1,115.9047999382019,0,10,0.0040166378021240234
