trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.7802616839713239,0.7033744851748148,0.6440452428476381,0.7154255319148937,4.5e-05,26.459964513778687,False,,,1,4d045_00001,06a81329b9444fdea47882e7ad660175,2023-03-18_16-14-53,1679152493,26.459964513778687,12100,Schenker-Media-Station,127.0.0.1,26.459964513778687,0,1,0.003988742828369141
0.4578555131212194,0.6936884447932243,0.8469727212242182,0.7287234042553191,4e-05,8.366484880447388,False,,,2,4d045_00001,06a81329b9444fdea47882e7ad660175,2023-03-18_16-15-01,1679152501,34.826449394226074,12100,Schenker-Media-Station,127.0.0.1,34.826449394226074,0,2,0.003988742828369141
0.3271639491332338,1.0979399308562279,0.8749168330006654,0.7978723404255319,3.5e-05,8.146353483200073,False,,,3,4d045_00001,06a81329b9444fdea47882e7ad660175,2023-03-18_16-15-09,1679152509,42.97280287742615,12100,Schenker-Media-Station,127.0.0.1,42.97280287742615,0,3,0.003988742828369141
0.19801550786545935,1.2349347273508708,0.9248170326014638,0.7845744680851063,3e-05,8.537734031677246,False,,,4,4d045_00001,06a81329b9444fdea47882e7ad660175,2023-03-18_16-15-18,1679152518,51.510536909103394,12100,Schenker-Media-Station,127.0.0.1,51.510536909103394,0,4,0.003988742828369141
0.14389977207843294,1.1879709561665852,0.9367930805056554,0.7792553191489362,2.5e-05,8.3658766746521,False,,,5,4d045_00001,06a81329b9444fdea47882e7ad660175,2023-03-18_16-15-26,1679152526,59.87641358375549,12100,Schenker-Media-Station,127.0.0.1,59.87641358375549,0,5,0.003988742828369141
0.1115236684204416,1.4904775694012642,0.9441117764471058,0.800531914893617,2e-05,8.31659197807312,False,,,6,4d045_00001,06a81329b9444fdea47882e7ad660175,2023-03-18_16-15-35,1679152535,68.19300556182861,12100,Schenker-Media-Station,127.0.0.1,68.19300556182861,0,6,0.003988742828369141
0.09124056927542737,1.5017649829387665,0.9560878243512974,0.7925531914893617,1.5e-05,8.301599979400635,False,,,7,4d045_00001,06a81329b9444fdea47882e7ad660175,2023-03-18_16-15-43,1679152543,76.49460554122925,12100,Schenker-Media-Station,127.0.0.1,76.49460554122925,0,7,0.003988742828369141
0.07115141040784248,1.6409250696500142,0.9607451763140386,0.8138297872340425,1e-05,8.394802570343018,False,,,8,4d045_00001,06a81329b9444fdea47882e7ad660175,2023-03-18_16-15-51,1679152551,84.88940811157227,12100,Schenker-Media-Station,127.0.0.1,84.88940811157227,0,8,0.003988742828369141
0.06488673002558186,1.7291158114870389,0.9673985362608117,0.8164893617021277,5e-06,8.490784883499146,False,,,9,4d045_00001,06a81329b9444fdea47882e7ad660175,2023-03-18_16-16-00,1679152560,93.38019299507141,12100,Schenker-Media-Station,127.0.0.1,93.38019299507141,0,9,0.003988742828369141
0.05564534184622004,1.8169532616933186,0.9707252162341983,0.8218085106382979,0.0,8.341951847076416,False,,,10,4d045_00001,06a81329b9444fdea47882e7ad660175,2023-03-18_16-16-08,1679152568,101.72214484214783,12100,Schenker-Media-Station,127.0.0.1,101.72214484214783,0,10,0.003988742828369141
