trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6266566140854612,0.5976074437300364,0.6174318030605456,0.7021276595744681,9.938441702975689e-06,25.641155004501343,False,,,1,3dacb_00009,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-19-54,1681665594,25.641155004501343,25684,Schenker-Media-Station,127.0.0.1,25.641155004501343,0,1,0.0039899349212646484
0.5927031090919007,0.5216048484047254,0.7045908183632734,0.7021276595744681,9.755282581475769e-06,10.004238843917847,False,,,2,3dacb_00009,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-20-04,1681665604,35.64539384841919,25684,Schenker-Media-Station,127.0.0.1,35.64539384841919,0,2,0.0039899349212646484
0.46495860117547055,0.40434707204500836,0.810379241516966,0.848404255319149,9.45503262094184e-06,10.011234998703003,False,,,3,3dacb_00009,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-20-14,1681665614,45.65662884712219,25684,Schenker-Media-Station,127.0.0.1,45.65662884712219,0,3,0.0039899349212646484
0.35780264342084844,0.36224157239000004,0.8642714570858283,0.8696808510638298,9.045084971874738e-06,10.043707370758057,False,,,4,3dacb_00009,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-20-24,1681665624,55.70033621788025,25684,Schenker-Media-Station,127.0.0.1,55.70033621788025,0,4,0.0039899349212646484
0.3113606773475383,0.34322595844666165,0.8915502328675982,0.8696808510638298,8.535533905932739e-06,10.058096408843994,False,,,5,3dacb_00009,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-20-34,1681665634,65.75843262672424,25684,Schenker-Media-Station,127.0.0.1,65.75843262672424,0,5,0.0039899349212646484
0.263921893657522,0.374527882784605,0.9101796407185628,0.875,7.938926261462366e-06,10.138542890548706,False,,,6,3dacb_00009,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-20-44,1681665644,75.89697551727295,25684,Schenker-Media-Station,127.0.0.1,75.89697551727295,0,6,0.0039899349212646484
0.23679119649719685,0.3493111928304036,0.9121756487025948,0.8670212765957447,7.269952498697734e-06,9.996174812316895,False,,,7,3dacb_00009,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-20-54,1681665654,85.89315032958984,25684,Schenker-Media-Station,127.0.0.1,85.89315032958984,0,7,0.0039899349212646484
0.1990145761915978,0.3463520171741645,0.929474384564205,0.8882978723404256,6.545084971874738e-06,10.082977533340454,False,,,8,3dacb_00009,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-21-04,1681665664,95.9761278629303,25684,Schenker-Media-Station,127.0.0.1,95.9761278629303,0,8,0.0039899349212646484
0.1639258787828557,0.3391377168397109,0.9507651363938789,0.8696808510638298,5.782172325201155e-06,10.071059465408325,False,,,9,3dacb_00009,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-21-14,1681665674,106.04718732833862,25684,Schenker-Media-Station,127.0.0.1,106.04718732833862,0,9,0.0039899349212646484
0.13334355249683907,0.3326208535581827,0.959414504324684,0.8537234042553191,5e-06,10.027177333831787,False,,,10,3dacb_00009,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-21-24,1681665684,116.07436466217041,25684,Schenker-Media-Station,127.0.0.1,116.07436466217041,0,10,0.0039899349212646484
0.12012202934698855,0.33252381968001526,0.9660678642714571,0.8882978723404256,4.217827674798845e-06,10.095006704330444,False,,,11,3dacb_00009,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-21-34,1681665694,126.16937136650085,25684,Schenker-Media-Station,127.0.0.1,126.16937136650085,0,11,0.0039899349212646484
0.10097161664607678,0.35949923532704514,0.9760479041916168,0.8856382978723404,3.4549150281252635e-06,10.084964513778687,False,,,12,3dacb_00009,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-21-44,1681665704,136.25433588027954,25684,Schenker-Media-Station,127.0.0.1,136.25433588027954,0,12,0.0039899349212646484
0.09438463046829751,0.37496457373102504,0.9767132401862941,0.8776595744680851,2.7300475013022666e-06,10.02421259880066,False,,,13,3dacb_00009,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-21-54,1681665714,146.2785484790802,25684,Schenker-Media-Station,127.0.0.1,146.2785484790802,0,13,0.0039899349212646484
