trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6988760080743344,0.6711144546667734,0.2821024617431803,0.675531914893617,3.3333333333333333e-06,25.13490128517151,False,,,1,4d69d_00005,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-14-40,1681719280,25.13490128517151,24840,Schenker-Media-Station,127.0.0.1,25.13490128517151,0,1,0.0029914379119873047
0.6204141099402245,0.5966949711243311,0.6946107784431138,0.7021276595744681,6.666666666666667e-06,9.9867844581604,False,,,2,4d69d_00005,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-14-50,1681719290,35.12168574333191,24840,Schenker-Media-Station,127.0.0.1,35.12168574333191,0,2,0.0029914379119873047
0.5928270176370093,0.5544583251078924,0.7019294743845642,0.7021276595744681,1e-05,9.923455715179443,False,,,3,4d69d_00005,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-15-00,1681719300,45.04514145851135,24840,Schenker-Media-Station,127.0.0.1,45.04514145851135,0,3,0.0029914379119873047
0.47064405743111953,0.39710786069432896,0.7997338656021291,0.8031914893617021,9.874639560909118e-06,10.01526403427124,False,,,4,4d69d_00005,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-15-10,1681719310,55.06040549278259,24840,Schenker-Media-Station,127.0.0.1,55.06040549278259,0,4,0.0029914379119873047
0.3365788976562784,0.3598170032103856,0.8775781769793746,0.8537234042553191,9.504844339512096e-06,10.028675317764282,False,,,5,4d69d_00005,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-15-20,1681719320,65.08908081054688,24840,Schenker-Media-Station,127.0.0.1,65.08908081054688,0,5,0.0029914379119873047
0.2837939126060364,0.33728568131724995,0.9001996007984032,0.8696808510638298,8.90915741234015e-06,10.104001760482788,False,,,6,4d69d_00005,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-15-30,1681719330,75.19308257102966,24840,Schenker-Media-Station,127.0.0.1,75.19308257102966,0,6,0.0029914379119873047
0.2317092518540139,0.33736345047752064,0.9161676646706587,0.8829787234042553,8.117449009293668e-06,9.960354804992676,False,,,7,4d69d_00005,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-15-40,1681719340,85.15343737602234,24840,Schenker-Media-Station,127.0.0.1,85.15343737602234,0,7,0.0029914379119873047
0.19291303623863992,0.3182213256756465,0.9308050565535595,0.8803191489361702,7.169418695587791e-06,10.027177333831787,False,,,8,4d69d_00005,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-15-50,1681719350,95.18061470985413,24840,Schenker-Media-Station,127.0.0.1,95.18061470985413,0,8,0.0029914379119873047
0.1588411531708342,0.3194571870068709,0.9474384564204924,0.8723404255319149,6.112604669781572e-06,10.027177810668945,False,,,9,4d69d_00005,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-16-00,1681719360,105.20779252052307,24840,Schenker-Media-Station,127.0.0.1,105.20779252052307,0,9,0.0029914379119873047
0.1341714507880363,0.3270304339627425,0.959414504324684,0.8670212765957447,5e-06,10.03712272644043,False,,,10,4d69d_00005,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-16-10,1681719370,115.2449152469635,24840,Schenker-Media-Station,127.0.0.1,115.2449152469635,0,10,0.0029914379119873047
0.11739070436104815,0.34204688606162864,0.9607451763140386,0.8882978723404256,3.887395330218429e-06,10.051146745681763,False,,,11,4d69d_00005,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-16-20,1681719380,125.29606199264526,24840,Schenker-Media-Station,127.0.0.1,125.29606199264526,0,11,0.0029914379119873047
0.10013175708182315,0.3462465883543094,0.9727212242182302,0.8856382978723404,2.83058130441221e-06,10.051109790802002,False,,,12,4d69d_00005,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-16-30,1681719390,135.34717178344727,24840,Schenker-Media-Station,127.0.0.1,135.34717178344727,0,12,0.0029914379119873047
0.0889214028782667,0.35699789722760517,0.9773785761809713,0.8803191489361702,1.8825509907063328e-06,10.017204523086548,False,,,13,4d69d_00005,f1bed2dbbde9439c8a584f82e6866d11,2023-04-17_10-16-40,1681719400,145.3643763065338,24840,Schenker-Media-Station,127.0.0.1,145.3643763065338,0,13,0.0029914379119873047
