trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6282114037807952,0.5880397508541743,0.697272122421823,0.7021276595744681,2.981532510892707e-05,25.538042783737183,False,,,1,a74e8_00028,488218142f8649188a5a72a6880fcf11,2023-04-16_17-55-16,1681660516,25.538042783737183,15512,Schenker-Media-Station,127.0.0.1,25.538042783737183,0,1,0.0039615631103515625
0.5098425200644959,0.42665985226631165,0.7684630738522954,0.7659574468085106,2.9265847744427305e-05,10.15779995918274,False,,,2,a74e8_00028,488218142f8649188a5a72a6880fcf11,2023-04-16_17-55-26,1681660526,35.69584274291992,15512,Schenker-Media-Station,127.0.0.1,35.69584274291992,0,2,0.0039615631103515625
0.3753436800647289,0.4127187666793664,0.8502994011976048,0.7819148936170213,2.8365097862825516e-05,10.083057165145874,False,,,3,a74e8_00028,488218142f8649188a5a72a6880fcf11,2023-04-16_17-55-36,1681660536,45.778899908065796,15512,Schenker-Media-Station,127.0.0.1,45.778899908065796,0,3,0.0039615631103515625
0.312968853940355,0.3631228444476922,0.884896872920825,0.8430851063829787,2.7135254915624213e-05,10.19173812866211,False,,,4,a74e8_00028,488218142f8649188a5a72a6880fcf11,2023-04-16_17-55-46,1681660546,55.970638036727905,15512,Schenker-Media-Station,127.0.0.1,55.970638036727905,0,4,0.0039615631103515625
0.26308923626833775,0.4323652187983195,0.8982035928143712,0.8351063829787234,2.5606601717798212e-05,10.182762145996094,False,,,5,a74e8_00028,488218142f8649188a5a72a6880fcf11,2023-04-16_17-55-56,1681660556,66.153400182724,15512,Schenker-Media-Station,127.0.0.1,66.153400182724,0,5,0.0039615631103515625
0.23353946113840063,0.4005763903260231,0.9015302727877578,0.8271276595744681,2.3816778784387097e-05,10.15281343460083,False,,,6,a74e8_00028,488218142f8649188a5a72a6880fcf11,2023-04-16_17-56-06,1681660566,76.30621361732483,15512,Schenker-Media-Station,127.0.0.1,76.30621361732483,0,6,0.0039615631103515625
0.18110320812210123,0.3489184317489465,0.9301397205588823,0.8404255319148937,2.1809857496093203e-05,10.097021102905273,False,,,7,a74e8_00028,488218142f8649188a5a72a6880fcf11,2023-04-16_17-56-16,1681660576,86.4032347202301,15512,Schenker-Media-Station,127.0.0.1,86.4032347202301,0,7,0.0039615631103515625
0.13329853101613673,0.46788035581509274,0.9494344644045243,0.8271276595744681,1.963525491562421e-05,10.135615110397339,False,,,8,a74e8_00028,488218142f8649188a5a72a6880fcf11,2023-04-16_17-56-27,1681660587,96.53884983062744,15512,Schenker-Media-Station,127.0.0.1,96.53884983062744,0,8,0.0039615631103515625
0.12765568415535258,0.4795548928280671,0.9481037924151696,0.8191489361702128,1.7346516975603466e-05,10.076030015945435,False,,,9,a74e8_00028,488218142f8649188a5a72a6880fcf11,2023-04-16_17-56-37,1681660597,106.61487984657288,15512,Schenker-Media-Station,127.0.0.1,106.61487984657288,0,9,0.0039615631103515625
0.11249325388765082,0.470161026964585,0.9520958083832335,0.848404255319149,1.5e-05,10.20614242553711,False,,,10,a74e8_00028,488218142f8649188a5a72a6880fcf11,2023-04-16_17-56-47,1681660607,116.82102227210999,15512,Schenker-Media-Station,127.0.0.1,116.82102227210999,0,10,0.0039615631103515625
0.0717086468605285,0.4480276306470235,0.9747172322022621,0.8590425531914894,1.2653483024396535e-05,10.007763862609863,False,,,11,a74e8_00028,488218142f8649188a5a72a6880fcf11,2023-04-16_17-56-57,1681660617,126.82878613471985,15512,Schenker-Media-Station,127.0.0.1,126.82878613471985,0,11,0.0039615631103515625
