trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.913581704205655,0.7348023504018784,0.5003326679973387,0.8085106382978723,4.5e-05,27.74991488456726,False,,,1,cd765_00026,e1733d26f2284b119398dc8891259521,2023-03-18_20-01-09,1679166069,27.74991488456726,12744,Schenker-Media-Station,127.0.0.1,27.74991488456726,0,1,0.0032606124877929688
0.774149865229079,0.6926945187151432,0.7990685296074518,0.7952127659574468,4e-05,9.265910387039185,False,,,2,cd765_00026,e1733d26f2284b119398dc8891259521,2023-03-18_20-01-18,1679166078,37.015825271606445,12744,Schenker-Media-Station,127.0.0.1,37.015825271606445,0,2,0.0032606124877929688
0.7066230754903022,0.7143029496073723,0.7318695941450433,0.5425531914893617,3.5e-05,9.347601413726807,False,,,3,cd765_00026,e1733d26f2284b119398dc8891259521,2023-03-18_20-01-27,1679166087,46.36342668533325,12744,Schenker-Media-Station,127.0.0.1,46.36342668533325,0,3,0.0032606124877929688
0.6409501593480719,0.8013814787069956,0.7345309381237525,0.5106382978723404,3e-05,9.36524510383606,False,,,4,cd765_00026,e1733d26f2284b119398dc8891259521,2023-03-18_20-01-37,1679166097,55.72867178916931,12744,Schenker-Media-Station,127.0.0.1,55.72867178916931,0,4,0.0032606124877929688
0.6975673164458985,0.7332668115074435,0.5382568196939455,0.8138297872340425,2.5e-05,9.39438796043396,False,,,5,cd765_00026,e1733d26f2284b119398dc8891259521,2023-03-18_20-01-46,1679166106,65.12305974960327,12744,Schenker-Media-Station,127.0.0.1,65.12305974960327,0,5,0.0032606124877929688
0.5825940093144457,0.7241739071905613,0.7744510978043913,0.7845744680851063,2e-05,9.468051671981812,False,,,6,cd765_00026,e1733d26f2284b119398dc8891259521,2023-03-18_20-01-55,1679166115,74.59111142158508,12744,Schenker-Media-Station,127.0.0.1,74.59111142158508,0,6,0.0032606124877929688
0.5323452700642829,0.6514638463656107,0.7917498336660014,0.7553191489361702,1.5e-05,9.387488842010498,False,,,7,cd765_00026,e1733d26f2284b119398dc8891259521,2023-03-18_20-02-05,1679166125,83.97860026359558,12744,Schenker-Media-Station,127.0.0.1,83.97860026359558,0,7,0.0032606124877929688
0.4459517046492151,0.6361612395072976,0.8476380572188955,0.7898936170212766,1e-05,9.29043197631836,False,,,8,cd765_00026,e1733d26f2284b119398dc8891259521,2023-03-18_20-02-14,1679166134,93.26903223991394,12744,Schenker-Media-Station,127.0.0.1,93.26903223991394,0,8,0.0032606124877929688
0.4081362695135969,0.6372611932456493,0.8695941450432468,0.8138297872340425,5e-06,9.290111780166626,False,,,9,cd765_00026,e1733d26f2284b119398dc8891259521,2023-03-18_20-02-23,1679166143,102.55914402008057,12744,Schenker-Media-Station,127.0.0.1,102.55914402008057,0,9,0.0032606124877929688
0.3699762851316878,0.6446272780497869,0.8875582168995343,0.8138297872340425,0.0,9.356014966964722,False,,,10,cd765_00026,e1733d26f2284b119398dc8891259521,2023-03-18_20-02-33,1679166153,111.91515898704529,12744,Schenker-Media-Station,127.0.0.1,111.91515898704529,0,10,0.0032606124877929688
