trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.6216212117925604,0.5885248780250549,0.633399866932801,0.7021276595744681,9.938441702975689e-06,27.29954504966736,False,,,1,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-01-50,1681664510,27.29954504966736,25684,Schenker-Media-Station,127.0.0.1,27.29954504966736,0,1,0.0039899349212646484
0.5583658890521273,0.43225723256667453,0.7252162341982701,0.8696808510638298,9.755282581475769e-06,10.00225305557251,False,,,2,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-02-00,1681664520,37.30179810523987,25684,Schenker-Media-Station,127.0.0.1,37.30179810523987,0,2,0.0039899349212646484
0.40725289126659964,0.3749142649273078,0.8349966733200266,0.875,9.45503262094184e-06,10.014670372009277,False,,,3,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-02-10,1681664530,47.316468477249146,25684,Schenker-Media-Station,127.0.0.1,47.316468477249146,0,3,0.0039899349212646484
0.3190866432925488,0.3515118571619193,0.8815701929474384,0.8590425531914894,9.045084971874738e-06,10.04191541671753,False,,,4,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-02-20,1681664540,57.358383893966675,25684,Schenker-Media-Station,127.0.0.1,57.358383893966675,0,4,0.0039899349212646484
0.2782961735700039,0.35197323312362033,0.8995342648037259,0.8643617021276596,8.535533905932739e-06,10.069627523422241,False,,,5,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-02-30,1681664550,67.42801141738892,25684,Schenker-Media-Station,127.0.0.1,67.42801141738892,0,5,0.0039899349212646484
0.25230960421105647,0.3582318040231864,0.9155023286759814,0.875,7.938926261462366e-06,10.124196290969849,False,,,6,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-02-40,1681664560,77.55220770835876,25684,Schenker-Media-Station,127.0.0.1,77.55220770835876,0,6,0.0039899349212646484
0.21712191244389148,0.3111167972286542,0.9188290086493679,0.8430851063829787,7.269952498697734e-06,10.013951063156128,False,,,7,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-02-50,1681664570,87.56615877151489,25684,Schenker-Media-Station,127.0.0.1,87.56615877151489,0,7,0.0039899349212646484
0.17993163230254294,0.32446108137567836,0.9441117764471058,0.8829787234042553,6.545084971874738e-06,10.054486513137817,False,,,8,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-03-00,1681664580,97.62064528465271,25684,Schenker-Media-Station,127.0.0.1,97.62064528465271,0,8,0.0039899349212646484
0.15888631811484377,0.3293967718879382,0.9500998003992016,0.8829787234042553,5.782172325201155e-06,10.068447589874268,False,,,9,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-03-10,1681664590,107.68909287452698,25684,Schenker-Media-Station,127.0.0.1,107.68909287452698,0,9,0.0039899349212646484
0.12571602092778428,0.34989683143794537,0.9667332002661344,0.8696808510638298,5e-06,10.017532587051392,False,,,10,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-03-20,1681664600,117.70662546157837,25684,Schenker-Media-Station,127.0.0.1,117.70662546157837,0,10,0.0039899349212646484
0.10520243272185326,0.34423624848326045,0.9727212242182302,0.8882978723404256,4.217827674798845e-06,10.076729774475098,False,,,11,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-03-30,1681664610,127.78335523605347,25684,Schenker-Media-Station,127.0.0.1,127.78335523605347,0,11,0.0039899349212646484
0.0965433715188757,0.3509388534973065,0.9740518962075848,0.875,3.4549150281252635e-06,10.070061683654785,False,,,12,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-03-40,1681664620,137.85341691970825,25684,Schenker-Media-Station,127.0.0.1,137.85341691970825,0,12,0.0039899349212646484
0.08491257546429938,0.3608444320658843,0.9827012641383899,0.8803191489361702,2.7300475013022666e-06,10.019818305969238,False,,,13,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-03-50,1681664630,147.8732352256775,25684,Schenker-Media-Station,127.0.0.1,147.8732352256775,0,13,0.0039899349212646484
0.07691028888555283,0.352680138622721,0.9840319361277445,0.8909574468085106,2.061073738537635e-06,10.107198715209961,False,,,14,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-04-00,1681664640,157.98043394088745,25684,Schenker-Media-Station,127.0.0.1,157.98043394088745,0,14,0.0039899349212646484
0.07664631303162017,0.3587466279665629,0.9827012641383899,0.8803191489361702,1.4644660940672628e-06,10.189121007919312,False,,,15,3dacb_00004,229cb24dd46c48f09bec6edd6d1f5765,2023-04-16_19-04-11,1681664651,168.16955494880676,25684,Schenker-Media-Station,127.0.0.1,168.16955494880676,0,15,0.0039899349212646484
