trn_loss,dev_loss,trn_acc,dev_acc,cur_lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time
0.9244399248285496,0.9199295143286387,0.667332002661344,0.7021276595744681,9.755282581475769e-06,26.486966848373413,False,,,1,ea706_00021,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-31-48,1681648308,26.486966848373413,11636,Schenker-Media-Station,127.0.0.1,26.486966848373413,0,1,0.0040166378021240234
0.8918303225902801,0.7779940466086069,0.7318695941450433,0.8590425531914894,9.045084971874738e-06,10.032165050506592,False,,,2,ea706_00021,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-31-58,1681648318,36.519131898880005,11636,Schenker-Media-Station,127.0.0.1,36.519131898880005,0,2,0.0040166378021240234
0.7240755602400354,0.6713513707121214,0.8469727212242182,0.800531914893617,7.938926261462366e-06,9.977669954299927,False,,,3,ea706_00021,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-32-08,1681648328,46.49680185317993,11636,Schenker-Media-Station,127.0.0.1,46.49680185317993,0,3,0.0040166378021240234
0.6255226192322183,0.6328336869676908,0.8669328010645376,0.8111702127659575,6.545084971874738e-06,10.07252836227417,False,,,4,ea706_00021,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-32-18,1681648338,56.5693302154541,11636,Schenker-Media-Station,127.0.0.1,56.5693302154541,0,4,0.0040166378021240234
0.5501314141648881,0.6113082071145376,0.884896872920825,0.8696808510638298,5e-06,10.079530954360962,False,,,5,ea706_00021,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-32-28,1681648348,66.64886116981506,11636,Schenker-Media-Station,127.0.0.1,66.64886116981506,0,5,0.0040166378021240234
0.481607734522921,0.5867099116245905,0.9041916167664671,0.8218085106382979,3.4549150281252635e-06,10.069064378738403,False,,,6,ea706_00021,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-32-38,1681648358,76.71792554855347,11636,Schenker-Media-Station,127.0.0.1,76.71792554855347,0,6,0.0040166378021240234
0.4387952482446711,0.5904785916209221,0.9128409846972722,0.8563829787234043,2.061073738537635e-06,10.04313611984253,False,,,7,ea706_00021,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-32-48,1681648368,86.761061668396,11636,Schenker-Media-Station,127.0.0.1,86.761061668396,0,7,0.0040166378021240234
0.4019401384160874,0.5883607144157091,0.9301397205588823,0.8457446808510638,9.549150281252633e-07,10.040128231048584,False,,,8,ea706_00021,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-32-58,1681648378,96.80118989944458,11636,Schenker-Media-Station,127.0.0.1,96.80118989944458,0,8,0.0040166378021240234
0.3851695789935741,0.5906133353710175,0.9308050565535595,0.8617021276595744,2.447174185242324e-07,9.959548711776733,False,,,9,ea706_00021,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-33-08,1681648388,106.76073861122131,11636,Schenker-Media-Station,127.0.0.1,106.76073861122131,0,9,0.0040166378021240234
0.3867026282117722,0.6024301201105118,0.9261477045908184,0.8563829787234043,0.0,10.124915838241577,False,,,10,ea706_00021,6e2ad359be50498f961a57cd018e2935,2023-04-16_14-33-18,1681648398,116.88565444946289,11636,Schenker-Media-Station,127.0.0.1,116.88565444946289,0,10,0.0040166378021240234
